1693993100978249728,7.19028,-3.52825,0.47375,0.84651,-0.03300,0.00514,0.53133,
1693993101014006784,7.18770,-3.52746,0.47376,0.84668,-0.03302,0.00512,0.53105,
1693993101046003712,7.18735,-3.52898,0.47344,0.84684,-0.03305,0.00511,0.53080,
1693993101077973248,7.18497,-3.52745,0.47466,0.84699,-0.03305,0.00509,0.53055,
1693993101114043904,7.18474,-3.52519,0.47431,0.84717,-0.03308,0.00508,0.53026,
1693993101146033408,7.18127,-3.52743,0.47323,0.84733,-0.03308,0.00506,0.53000,
1693993101178035712,7.17844,-3.52792,0.47347,0.84752,-0.03311,0.00505,0.52971,
1693993101213976064,7.17482,-3.52339,0.47636,0.84768,-0.03316,0.00506,0.52944,
1693993101246002944,7.17231,-3.52352,0.47449,0.84784,-0.03318,0.00505,0.52919,
1693993101277989376,7.16523,-3.53559,0.46817,0.84800,-0.03319,0.00505,0.52892,
1693993101313996544,7.16395,-3.52295,0.47358,0.84818,-0.03322,0.00504,0.52864,
1693993101345979392,7.16202,-3.52587,0.47396,0.84836,-0.03327,0.00502,0.52836,
1693993101379223040,7.16616,-3.52001,0.47031,0.84853,-0.03330,0.00501,0.52808,
1693993101414108160,7.15198,-3.52687,0.47583,0.84870,-0.03330,0.00501,0.52780,
1693993101446053120,7.14981,-3.52556,0.47676,0.84887,-0.03336,0.00500,0.52753,
1693993101478030592,7.14717,-3.52581,0.47646,0.84902,-0.03342,0.00499,0.52728,
1693993101514042112,7.14078,-3.52417,0.47774,0.84920,-0.03348,0.00502,0.52699,
1693993101545989632,7.13316,-3.52502,0.47866,0.84932,-0.03350,0.00504,0.52679,
1693993101578091008,7.13392,-3.52572,0.47912,0.84936,-0.03361,0.00508,0.52672,
1693993101613989120,7.12925,-3.52614,0.47968,0.84950,-0.03379,0.00508,0.52648,
1693993101646000384,7.12345,-3.52295,0.47979,0.84961,-0.03388,0.00505,0.52631,
1693993101678040320,7.11888,-3.52272,0.47987,0.84980,-0.03402,0.00500,0.52599,
1693993101746027264,7.09370,-3.50694,0.48047,0.84992,-0.03429,0.00496,0.52577,
1693993101778016256,7.09095,-3.50578,0.48084,0.85009,-0.03445,0.00510,0.52549,
1693993101813955584,7.08677,-3.50689,0.48080,0.85021,-0.03439,0.00504,0.52529,
1693993101846154240,7.08240,-3.50430,0.48109,0.85024,-0.03437,0.00521,0.52525,
1693993101914000384,7.05361,-3.48784,0.48201,0.85062,-0.03453,0.00515,0.52461,
1693993101945995776,7.04764,-3.48597,0.48218,0.85081,-0.03455,0.00520,0.52430,
1693993101978069248,7.04155,-3.48544,0.48225,0.85098,-0.03455,0.00514,0.52404,
1693993102014013696,7.03872,-3.48350,0.48198,0.85115,-0.03442,0.00523,0.52377,
1693993102078021888,7.01941,-3.47129,0.48285,0.85141,-0.03404,0.00540,0.52336,
1693993102114134272,7.01211,-3.46515,0.48217,0.85151,-0.03398,0.00531,0.52320,
1693993102178239232,6.98258,-3.44703,0.48151,0.85178,-0.03418,0.00514,0.52276,
1693993102214026752,6.98628,-3.43884,0.47828,0.85197,-0.03419,0.00518,0.52246,
1693993102246319104,6.97716,-3.44381,0.48388,0.85212,-0.03415,0.00529,0.52220,
1693993102281941248,6.97018,-3.43859,0.48450,0.85230,-0.03409,0.00536,0.52191,
1693993102313954048,6.96182,-3.43464,0.48568,0.85247,-0.03413,0.00534,0.52164,
1693993102345993728,6.95397,-3.42906,0.48565,0.85262,-0.03422,0.00526,0.52139,
1693993102381937152,6.93987,-3.42277,0.48721,0.85279,-0.03434,0.00513,0.52109,
1693993102446029312,6.91201,-3.40372,0.48838,0.85311,-0.03437,0.00521,0.52057,
1693993102481985024,6.90227,-3.39768,0.48916,0.85330,-0.03437,0.00525,0.52027,
1693993102514090496,6.89462,-3.39325,0.49007,0.85346,-0.03436,0.00528,0.52000,
1693993102545997312,6.88458,-3.38722,0.49082,0.85362,-0.03438,0.00526,0.51974,
1693993102582044416,6.87156,-3.37925,0.49157,0.85380,-0.03444,0.00522,0.51943,
1693993102613991168,6.85941,-3.37329,0.49233,0.85397,-0.03448,0.00518,0.51915,
1693993102646041344,6.85095,-3.36826,0.49297,0.85413,-0.03449,0.00520,0.51888,
1693993102681969664,6.83748,-3.35903,0.49381,0.85424,-0.03443,0.00521,0.51871,
1693993102714008064,6.83016,-3.35432,0.49460,0.85393,-0.03444,0.00528,0.51923,
1693993102745963008,6.81720,-3.34521,0.49536,0.85371,-0.03451,0.00525,0.51957,
1693993102782000896,6.80148,-3.33357,0.49605,0.85268,-0.03476,0.00520,0.52125,
1693993102813942272,6.79289,-3.32326,0.49675,0.85146,-0.03487,0.00517,0.52324,
1693993102845982208,6.78105,-3.31641,0.49785,0.84977,-0.03481,0.00523,0.52598,
1693993102881940480,6.76900,-3.30089,0.49818,0.84709,-0.03455,0.00533,0.53031,
1693993102914056448,6.76199,-3.28755,0.49798,0.84382,-0.03416,0.00510,0.53552,
1693993102945999616,6.75360,-3.27173,0.49867,0.83967,-0.03419,0.00493,0.54199,
1693993102981978624,6.73768,-3.24902,0.49994,0.83365,-0.03462,0.00593,0.55118,
1693993103013975040,6.73378,-3.23138,0.50009,0.82667,-0.03637,0.00696,0.56146,
1693993103046132480,6.72771,-3.21207,0.50073,0.81796,-0.03627,0.00731,0.57408,
1693993103081956096,6.73650,-3.19601,0.50157,0.80651,-0.03556,0.00795,0.59009,
1693993103145982208,6.74802,-3.16562,0.50211,0.78244,-0.03299,0.01011,0.62177,
1693993103213999360,6.87827,-3.22690,0.50194,0.75031,-0.02962,0.00900,0.66036,
1693993103246025984,6.87665,-3.21077,0.50182,0.73201,-0.02830,0.00442,0.68069,
1693993103281966336,6.87442,-3.18101,0.50160,0.70969,-0.02923,0.00204,0.70390,
1693993103314102528,6.87011,-3.15337,0.50136,0.68856,-0.02898,0.00479,0.72458,
1693993103345971968,6.86527,-3.12228,0.50190,0.66691,-0.02874,0.00761,0.74454,
1693993103382108928,6.85597,-3.09120,0.50114,0.63953,-0.02814,0.00597,0.76823,
1693993103413954304,6.84563,-3.06214,0.50082,0.61458,-0.02731,0.00662,0.78835,
1693993103445946368,6.83264,-3.03564,0.49923,0.58782,-0.02404,0.00905,0.80858,
1693993103481976576,6.81464,-3.00515,0.49866,0.55781,-0.02359,0.00737,0.82960,
1693993103513998080,6.79647,-2.97691,0.49819,0.52910,-0.02302,0.00781,0.84821,
1693993103546019328,6.77548,-2.94451,0.49726,0.49881,-0.02354,0.00724,0.86636,
1693993103581968896,6.74973,-2.91575,0.49640,0.46394,-0.02503,0.00858,0.88547,
1693993103613980160,6.72418,-2.89111,0.49560,0.43159,-0.02399,0.00854,0.90171,
1693993103645989632,6.69636,-2.86609,0.49427,0.39784,-0.02486,0.00901,0.91707,
1693993103681960704,6.66332,-2.84429,0.49321,0.36012,-0.02218,0.00926,0.93260,
1693993103713993984,6.63159,-2.82483,0.49252,0.32680,-0.02238,0.00920,0.94478,
1693993103745997568,6.59636,-2.80281,0.49047,0.29265,-0.02991,0.01541,0.95563,
1693993103782002176,6.55711,-2.78605,0.48883,0.25254,-0.03031,0.01508,0.96699,
1693993103813997568,6.52095,-2.77464,0.48734,0.21791,-0.03733,0.01954,0.97506,
1693993103846235392,6.48397,-2.76291,0.48542,0.17801,-0.03790,0.02038,0.98309,
1693993103881913600,6.44353,-2.75218,0.48269,0.13669,-0.03380,0.02236,0.98978,
1693993103914035456,6.40784,-2.74970,0.48066,0.10510,-0.03115,0.02097,0.99375,
1693993103982875392,6.33434,-2.74327,0.47643,0.06202,-0.03264,0.02280,0.99728,
1693993104013992448,6.30173,-2.73898,0.47501,0.05462,-0.03254,0.02275,0.99772,
1693993104046036992,6.26994,-2.73488,0.47321,0.05125,-0.03358,0.02323,0.99785,
1693993104081926144,6.23806,-2.73344,0.47126,0.05178,-0.03355,0.02311,0.99783,
1693993104114066432,6.20946,-2.72913,0.47007,0.05280,-0.03358,0.02237,0.99779,
1693993104146017280,6.18337,-2.72743,0.46842,0.05218,-0.03695,0.02146,0.99772,
1693993104182473984,6.15622,-2.72582,0.46681,0.04541,-0.04086,0.01859,0.99796,
1693993104213941504,6.13713,-2.72631,0.46494,0.04095,-0.03872,0.01962,0.99822,
1693993104246429440,6.11581,-2.72270,0.46418,0.04007,-0.04069,0.01915,0.99818,
1693993104281852672,6.09768,-2.72282,0.46312,0.03940,-0.04051,0.01841,0.99823,
1693993104314141952,6.08167,-2.72041,0.46217,0.03852,-0.03904,0.01997,0.99830,
1693993104346022400,6.06710,-2.72021,0.46110,0.03830,-0.03995,0.01986,0.99827,
1693993104382024704,6.05241,-2.72149,0.46047,0.03778,-0.04264,0.01728,0.99823,
1693993104413937920,6.04064,-2.72131,0.46015,0.03739,-0.04403,0.01658,0.99819,
1693993104446457088,6.03007,-2.72040,0.45938,0.03743,-0.04324,0.01776,0.99821,
1693993104481925120,6.02012,-2.71757,0.45902,0.03774,-0.04240,0.02021,0.99818,
1693993104514013696,6.01074,-2.71630,0.45792,0.03741,-0.04307,0.02197,0.99813,
1693993104546004992,6.00058,-2.71627,0.45665,0.03689,-0.04591,0.02354,0.99799,
1693993104581968896,5.98930,-2.71608,0.45521,0.03768,-0.04754,0.02528,0.99784,
1693993104613945856,5.97940,-2.71866,0.45354,0.03727,-0.04732,0.02430,0.99789,
1693993104649925120,5.97094,-2.71906,0.45257,0.03725,-0.04707,0.02429,0.99790,
1693993104681987840,5.96423,-2.71881,0.45244,0.03749,-0.04713,0.02452,0.99788,
1693993104713986560,5.95909,-2.71817,0.45240,0.03801,-0.04715,0.02479,0.99786,
1693993104749984512,5.95070,-2.71847,0.45136,0.03847,-0.04727,0.02466,0.99784,
1693993104782187776,5.94329,-2.71901,0.45043,0.03888,-0.04727,0.02433,0.99783,
1693993104813912320,5.93620,-2.72014,0.44887,0.03921,-0.04728,0.02398,0.99782,
1693993104849945088,5.92937,-2.72057,0.44819,0.03993,-0.04713,0.02370,0.99781,
1693993104881930240,5.92341,-2.72043,0.44815,0.04063,-0.04702,0.02357,0.99779,
1693993104913993216,5.91859,-2.72036,0.44846,0.04107,-0.04683,0.02353,0.99778,
1693993104949969664,5.91197,-2.72070,0.44784,0.04192,-0.04653,0.02330,0.99777,
1693993104981944832,5.90497,-2.72127,0.44678,0.04308,-0.04599,0.02280,0.99775,
1693993105013950208,5.89909,-2.72147,0.44564,0.04501,-0.04536,0.02216,0.99771,
1693993105050085376,5.89156,-2.72152,0.44420,0.04839,-0.04410,0.02053,0.99764,
1693993105082423552,5.88359,-2.72193,0.44362,0.05316,-0.04264,0.01849,0.99750,
1693993105114056448,5.87436,-2.72136,0.44307,0.05856,-0.04313,0.01850,0.99718,
1693993105149845760,5.86374,-2.72035,0.44239,0.06712,-0.04330,0.01801,0.99664,
1693993105182020864,5.85242,-2.71914,0.44131,0.07608,-0.04433,0.01823,0.99595,
1693993105213957120,5.84032,-2.71776,0.44035,0.08622,-0.04495,0.01805,0.99510,
1693993105249956608,5.82675,-2.71580,0.43926,0.09900,-0.04458,0.01653,0.99395,
1693993105281849344,5.81239,-2.71362,0.43804,0.11132,-0.04829,0.01604,0.99248,
1693993105314048000,5.79855,-2.70927,0.43796,0.12216,-0.05153,0.02239,0.99092,
1693993105349994752,5.78307,-2.70665,0.43690,0.13596,-0.05164,0.01871,0.98919,
1693993105382026240,5.76910,-2.70502,0.43623,0.14735,-0.04873,0.01362,0.98779,
1693993105414036992,5.75180,-2.70126,0.43467,0.15453,-0.05157,0.01640,0.98650,
1693993105450106112,5.73135,-2.69616,0.43310,0.16196,-0.05669,0.02118,0.98494,
1693993105514164736,5.69506,-2.68700,0.42800,0.16695,-0.04831,0.02344,0.98450,
1693993105549947136,5.67456,-2.68126,0.42676,0.16804,-0.05039,0.02468,0.98418,
1693993105581955328,5.65399,-2.67610,0.42530,0.16882,-0.05025,0.02548,0.98403,
1693993105650022656,5.61034,-2.66282,0.42176,0.17075,-0.04988,0.02467,0.98374,
1693993105681835776,5.58710,-2.65761,0.42004,0.17219,-0.04957,0.02459,0.98351,
1693993105749829376,5.53863,-2.64379,0.41658,0.17482,-0.05033,0.02520,0.98299,
1693993105781998848,5.51644,-2.63702,0.41517,0.17583,-0.04968,0.02440,0.98286,
1693993105850466560,5.46855,-2.62095,0.41104,0.17778,-0.04941,0.02448,0.98253,
1693993105914904064,5.41966,-2.60702,0.40731,0.17990,-0.05005,0.02558,0.98208,
1693993105982121216,5.37390,-2.58875,0.40347,0.18245,-0.05000,0.02487,0.98163,
1693993106013962240,5.35255,-2.58098,0.40198,0.18384,-0.05054,0.02478,0.98134,
1693993106081844480,5.31040,-2.56108,0.39818,0.18618,-0.05073,0.02555,0.98087,
1693993106114008576,5.28886,-2.55339,0.39628,0.18719,-0.05076,0.02654,0.98065,
1693993106181929984,5.24355,-2.53537,0.39201,0.19211,-0.05377,0.02870,0.97948,
1693993106213838592,5.22201,-2.52710,0.39008,0.19409,-0.05558,0.02993,0.97895,
1693993106281851648,5.17641,-2.50816,0.38494,0.19356,-0.06353,0.02605,0.97868,
1693993106314609664,5.15706,-2.49961,0.38321,0.19457,-0.06632,0.02484,0.97833,
1693993106382695168,5.11328,-2.48039,0.37825,0.19548,-0.06762,0.02644,0.97802,
1693993106413907712,5.09512,-2.47300,0.37625,0.19550,-0.06665,0.02693,0.97807,
1693993106481838336,5.05242,-2.45337,0.37114,0.19729,-0.06810,0.02754,0.97759,
1693993106515293696,5.03371,-2.44648,0.36731,0.19774,-0.06033,0.02153,0.97816,
1693993106582333952,4.99120,-2.42854,0.36212,0.20082,-0.06080,0.02113,0.97751,
1693993106613842432,4.97138,-2.42068,0.35942,0.20222,-0.05936,0.02064,0.97732,
1693993106649958400,4.94839,-2.41194,0.35689,0.20331,-0.06069,0.02074,0.97701,
1693993106681835008,4.92731,-2.40346,0.35436,0.20493,-0.06121,0.02099,0.97664,
1693993106714304000,4.90514,-2.39487,0.35155,0.20621,-0.06056,0.02118,0.97640,
1693993106781957888,4.85942,-2.37550,0.34584,0.20903,-0.06054,0.02079,0.97581,
1693993106813929472,4.83563,-2.36619,0.34287,0.21024,-0.06080,0.02059,0.97554,
1693993106851203328,4.80932,-2.35567,0.33985,0.21144,-0.06002,0.02094,0.97532,
1693993106882482176,4.78692,-2.34766,0.33736,0.21218,-0.06082,0.02028,0.97512,
1693993106913956864,4.76357,-2.33871,0.33402,0.21310,-0.06063,0.02042,0.97493,
1693993106949957120,4.73609,-2.32766,0.33044,0.21400,-0.06044,0.01972,0.97476,
1693993106981967104,4.71206,-2.31810,0.32736,0.21476,-0.05931,0.01992,0.97466,
1693993107014007296,4.68731,-2.30865,0.32401,0.21618,-0.06113,0.02066,0.97422,
1693993107049938176,4.65983,-2.29853,0.32103,0.21757,-0.05906,0.01866,0.97408,
1693993107081997056,4.63694,-2.28926,0.31877,0.22128,-0.04845,0.01780,0.97384,
1693993107117827584,4.60861,-2.27783,0.31400,0.22703,-0.05104,0.01754,0.97239,
1693993107150056704,4.58342,-2.26654,0.31050,0.23800,-0.04776,0.01579,0.96996,
1693993107182125312,4.55781,-2.25392,0.30703,0.25076,-0.04686,0.01530,0.96679,
1693993107218024960,4.52912,-2.23915,0.30316,0.26675,-0.04752,0.01498,0.96248,
1693993107250112768,4.50347,-2.22524,0.29993,0.28224,-0.04617,0.01478,0.95812,
1693993107281913344,4.47691,-2.21037,0.29733,0.29496,-0.05136,0.01755,0.95397,
1693993107318379264,4.44638,-2.19293,0.29360,0.30882,-0.05440,0.01743,0.94940,
1693993107350296832,4.41902,-2.17656,0.28963,0.31795,-0.05508,0.01756,0.94635,
1693993107382587648,4.39008,-2.15930,0.28571,0.32344,-0.05515,0.01680,0.94449,
1693993107418031104,4.35747,-2.13937,0.28127,0.32731,-0.05434,0.01692,0.94320,
1693993107450348544,4.32714,-2.12087,0.27733,0.32926,-0.05467,0.01716,0.94250,
1693993107481842688,4.29711,-2.10250,0.27348,0.33133,-0.05434,0.01634,0.94181,
1693993107517828864,4.26162,-2.08051,0.26903,0.33263,-0.05473,0.01554,0.94134,
1693993107550224896,4.23044,-2.06085,0.26518,0.33418,-0.05443,0.01608,0.94080,
1693993107581952512,4.20069,-2.04156,0.26139,0.33578,-0.05564,0.01661,0.94015,
1693993107617834752,4.16375,-2.01834,0.25649,0.33813,-0.05447,0.01433,0.93941,
1693993107650666240,4.12915,-1.99681,0.25197,0.33890,-0.05737,0.01302,0.93898,
1693993107682056704,4.09567,-1.97549,0.24792,0.33993,-0.05848,0.01416,0.93852,
1693993107718104576,4.05702,-1.95058,0.24291,0.34110,-0.06160,0.01535,0.93788,
1693993107749818112,4.02390,-1.92930,0.23823,0.34138,-0.06103,0.01533,0.93782,
1693993107781843456,3.99060,-1.90835,0.23494,0.34415,-0.06681,0.01347,0.93644,
1693993107849842944,3.91926,-1.86025,0.22392,0.35126,-0.06310,0.01097,0.93409,
1693993107881936384,3.88429,-1.83728,0.21928,0.35333,-0.06345,0.01159,0.93327,
1693993107917851904,3.84553,-1.81169,0.21437,0.35496,-0.06250,0.01051,0.93273,
1693993107949811200,3.81202,-1.78996,0.21068,0.35572,-0.05964,0.00787,0.93265,
1693993107981842432,3.77942,-1.76942,0.20778,0.35860,-0.05368,0.00106,0.93195,
1693993108017811968,3.74395,-1.74532,0.20293,0.36266,-0.04800,0.00102,0.93068,
1693993108081825024,3.67471,-1.69885,0.19302,0.36258,-0.05644,-0.00046,0.93024,
1693993108117852672,3.63605,-1.67413,0.18873,0.36154,-0.05394,-0.00227,0.93079,
1693993108149815040,3.59739,-1.65303,0.18592,0.36535,-0.07725,-0.01070,0.92760,
1693993108181976832,3.56456,-1.63152,0.18002,0.36915,-0.06317,-0.00270,0.92722,
1693993108217795328,3.52792,-1.61078,0.17686,0.36714,-0.04714,-0.01244,0.92889,
1693993108249954816,3.49434,-1.58845,0.17160,0.36141,-0.05445,-0.00459,0.93080,
1693993108281838592,3.45796,-1.56388,0.16636,0.35299,-0.06606,0.00483,0.93328,
1693993108317806848,3.41777,-1.54110,0.15854,0.34945,-0.05761,-0.01077,0.93512,
1693993108349810432,3.38079,-1.51797,0.15452,0.35097,-0.06732,-0.00080,0.93396,
1693993108381935616,3.34804,-1.49652,0.15057,0.35512,-0.05891,0.00583,0.93295,
1693993108417811200,3.30912,-1.47335,0.14549,0.36091,-0.05959,0.00227,0.93069,
1693993108449844480,3.27598,-1.45396,0.13970,0.36787,-0.05451,-0.00476,0.92827,
1693993108481829888,3.24219,-1.43192,0.13437,0.37223,-0.05317,-0.00716,0.92659,
1693993108517849344,3.20439,-1.40500,0.12899,0.37323,-0.05408,-0.00219,0.92616,
1693993108549842688,3.17221,-1.38206,0.12425,0.37066,-0.04688,-0.00476,0.92757,
1693993108582079232,3.14301,-1.35889,0.12343,0.37075,-0.03434,-0.00377,0.92809,
1693993108617798656,3.10649,-1.33143,0.11774,0.37415,-0.04342,-0.00334,0.92634,
1693993108649959936,3.07523,-1.30686,0.11471,0.37906,-0.04444,-0.00382,0.92430,
1693993108681805824,3.04492,-1.28193,0.11058,0.38331,-0.04816,-0.00031,0.92236,
1693993108717808128,3.00976,-1.25264,0.10849,0.38377,-0.06160,0.00890,0.92133,
1693993108749786880,2.97974,-1.22558,0.10663,0.37950,-0.07541,0.01567,0.92198,
1693993108782343680,2.95312,-1.20176,0.09911,0.37756,-0.06209,0.00807,0.92387,
1693993108817811200,2.92159,-1.17456,0.09610,0.37890,-0.07075,0.01021,0.92267,
1693993108850144512,2.89550,-1.15167,0.09009,0.38170,-0.06182,0.00680,0.92219,
1693993108881807104,2.86969,-1.12772,0.08683,0.38234,-0.06593,0.00860,0.92163,
1693993108917824512,2.83980,-1.10053,0.08241,0.38323,-0.06423,0.00821,0.92138,
1693993108949826304,2.81246,-1.07583,0.07828,0.38554,-0.06400,0.00792,0.92043,
1693993108983419648,2.78184,-1.04894,0.07317,0.38744,-0.06320,0.00757,0.91970,
1693993109017781760,2.75401,-1.02264,0.06907,0.38927,-0.06353,0.00738,0.91890,
1693993109049975040,2.73246,-0.99761,0.06672,0.39022,-0.05773,0.01424,0.91880,
1693993109081803008,2.71009,-0.97437,0.06387,0.39500,-0.05421,0.01157,0.91701,
1693993109117971456,2.68497,-0.94725,0.06012,0.39782,-0.05416,0.01379,0.91576,
1693993109149799168,2.66307,-0.92204,0.05814,0.39591,-0.05624,0.02329,0.91627,
1693993109181914880,2.64054,-0.89863,0.05692,0.39821,-0.05358,0.02298,0.91544,
1693993109217783296,2.61623,-0.87320,0.05466,0.40089,-0.04894,0.02023,0.91459,
1693993109250213120,2.59457,-0.85092,0.05211,0.40237,-0.04103,0.02304,0.91427,
1693993109281807104,2.57607,-0.82925,0.05239,0.40354,-0.04396,0.02553,0.91355,
1693993109317789184,2.55141,-0.80376,0.05086,0.40526,-0.04343,0.02336,0.91287,
1693993109349933568,2.53232,-0.78236,0.05016,0.40643,-0.04272,0.02296,0.91239,
1693993109382111744,2.51239,-0.76102,0.04981,0.40682,-0.04159,0.02304,0.91227,
1693993109417798400,2.49161,-0.73719,0.04917,0.40784,-0.04190,0.02269,0.91181,
1693993109449839104,2.47502,-0.71878,0.04861,0.40893,-0.04211,0.02348,0.91129,
1693993109481843456,2.45618,-0.69900,0.04756,0.41020,-0.04150,0.02293,0.91076,
1693993109518020352,2.43564,-0.67422,0.04701,0.41199,-0.04184,0.02402,0.90991,
1693993109549843200,2.41518,-0.65313,0.04543,0.41382,-0.04313,0.02395,0.90902,
1693993109585785856,2.39377,-0.62856,0.04401,0.41568,-0.04344,0.02426,0.90815,
1693993109617807616,2.37347,-0.60668,0.04247,0.41708,-0.04623,0.02263,0.90741,
1693993109650114304,2.35397,-0.58534,0.03987,0.41685,-0.05160,0.02688,0.90711,
1693993109685762304,2.33560,-0.56341,0.03807,0.41863,-0.04786,0.02504,0.90655,
1693993109717986304,2.31933,-0.54417,0.03671,0.41955,-0.04501,0.02477,0.90627,
1693993109749832704,2.30331,-0.52446,0.03529,0.42021,-0.04150,0.02395,0.90616,
1693993109785961728,2.28523,-0.49967,0.03429,0.42105,-0.03880,0.02333,0.90591,
1693993109817767936,2.26932,-0.47917,0.03317,0.42249,-0.03641,0.02149,0.90538,
1693993109850094848,2.25230,-0.46047,0.03152,0.42533,-0.03015,0.01576,0.90440,
1693993109885771520,2.23700,-0.43997,0.02959,0.42607,-0.02874,0.01666,0.90408,
1693993109917844480,2.22381,-0.42443,0.02867,0.42700,-0.02806,0.01672,0.90366,
1693993109949789184,2.20836,-0.40396,0.02780,0.42838,-0.02810,0.01609,0.90302,
1693993109985773312,2.19538,-0.38641,0.02751,0.42896,-0.02739,0.01625,0.90276,
1693993110018288384,2.18296,-0.36950,0.02673,0.42977,-0.02644,0.01569,0.90241,
1693993110049811200,2.16877,-0.35075,0.02558,0.43051,-0.02664,0.01654,0.90204,
1693993110117812480,2.13883,-0.30972,0.02279,0.43310,-0.02589,0.01499,0.90085,
1693993110149774592,2.12662,-0.29299,0.02189,0.43425,-0.02664,0.01599,0.90026,
1693993110217759744,2.10281,-0.25760,0.02071,0.43703,-0.02664,0.01591,0.89891,
1693993110285758720,2.07523,-0.21734,0.01833,0.43957,-0.02723,0.01617,0.89765,
1693993110317827840,2.06202,-0.20047,0.01699,0.44021,-0.02744,0.01612,0.89733,
1693993110386023168,2.03897,-0.16393,0.01593,0.44175,-0.01963,0.01692,0.89676,
1693993110449835264,2.01709,-0.12817,0.01422,0.44271,-0.01570,0.01517,0.89640,
1693993110517814784,1.99336,-0.09182,0.01250,0.44340,-0.01163,0.01529,0.89612,
1693993110549786112,1.98214,-0.07858,0.01144,0.44410,-0.00975,0.01255,0.89583,
1693993110617752320,1.95952,-0.04370,0.01040,0.44632,-0.00552,0.00963,0.89480,
1693993110685751808,1.94036,-0.00897,0.01008,0.44673,-0.00501,0.01658,0.89450,
1693993110749772544,1.91609,0.02511,0.00969,0.44787,-0.00637,0.01535,0.89394,
1693993110818141696,1.89055,0.06099,0.00875,0.44893,-0.00665,0.01542,0.89341,
1693993110917840128,1.85811,0.11727,0.00725,0.45030,-0.00733,0.01644,0.89270,
1693993110949811200,1.84537,0.13366,0.00671,0.45101,-0.00773,0.01615,0.89234,
1693993111018095616,1.81822,0.17187,0.00581,0.45206,-0.00817,0.01687,0.89179,
