1695722766745747712,2.43681,-3.31254,-0.03645,0.98744,-0.00522,-0.00717,0.15773,0.27139,0.09559,0.00328,0.77159,
1695722766777832448,2.44612,-3.30947,-0.03641,0.98714,-0.00494,-0.00720,0.15959,0.27732,0.10350,-0.00239,0.77159,
1695722766809787136,2.45866,-3.30505,-0.03643,0.98695,-0.00525,-0.00680,0.16078,0.30778,0.12462,0.00031,0.77466,
1695722766845999872,2.47034,-3.30059,-0.03622,0.98669,-0.00524,-0.00656,0.16242,0.32137,0.12142,0.00621,0.77159,
1695722766877774336,2.47989,-3.29678,-0.03603,0.98646,-0.00535,-0.00603,0.16380,0.31153,0.11510,0.00384,0.77159,
1695722766909966592,2.48968,-3.29325,-0.03591,0.98628,-0.00546,-0.00571,0.16489,0.30129,0.12177,-0.00036,0.77159,
1695722766945780736,2.50077,-3.28897,-0.03578,0.98605,-0.00517,-0.00555,0.16628,0.30572,0.12003,0.00554,0.77159,
1695722766977897216,2.51025,-3.28537,-0.03568,0.98587,-0.00528,-0.00533,0.16735,0.30707,0.11711,0.00376,0.77313,
1695722767009850368,2.51985,-3.28182,-0.03558,0.98565,-0.00514,-0.00533,0.16862,0.31924,0.12955,0.00214,0.77159,
1695722767045841920,2.53185,-3.27719,-0.03553,0.98544,-0.00511,-0.00510,0.16988,0.33585,0.13255,0.00399,0.77159,
1695722767077822720,2.54243,-3.27344,-0.03531,0.98525,-0.00512,-0.00495,0.17096,0.33843,0.12510,0.00852,0.77313,
1695722767113850368,2.56717,-3.26600,-0.03474,0.98501,-0.00525,-0.00455,0.17234,0.35031,0.13019,-0.00018,0.77159,
1695722767145807104,2.57869,-3.26133,-0.03464,0.98434,-0.00525,-0.00448,0.17615,0.35859,0.12325,0.00236,0.77313,
1695722767177989888,2.59043,-3.25695,-0.03448,0.98336,-0.00528,-0.00430,0.18155,0.36524,0.12878,0.00280,0.77159,
1695722767213836800,2.60374,-3.25243,-0.03445,0.98185,-0.00502,-0.00431,0.18956,0.36205,0.14077,0.00350,0.77006,
1695722767245889792,2.61528,-3.24854,-0.03426,0.98027,-0.00494,-0.00412,0.19757,0.35964,0.13359,0.00210,0.77159,
1695722767277850368,2.62840,-3.24432,-0.03400,0.97858,-0.00493,-0.00402,0.20577,0.34410,0.13248,0.00450,0.77159,
1695722767313847296,2.64043,-3.23948,-0.03392,0.97657,-0.00483,-0.00419,0.21509,0.32683,0.14310,0.00840,0.77006,
1695722767345832192,2.65806,-3.23378,-0.03385,0.97472,-0.00508,-0.00430,0.22332,0.33715,0.13395,-0.00453,0.77159,
1695722767377871872,2.66846,-3.22911,-0.03383,0.97291,-0.00497,-0.00456,0.23110,0.32913,0.14963,-0.00140,0.77006,
1695722767413828864,2.67991,-3.22384,-0.03383,0.97149,-0.00546,-0.00500,0.23695,0.32736,0.18556,0.00913,0.77159,
1695722767445859584,2.69116,-3.21846,-0.03383,0.97036,-0.00487,-0.00468,0.24159,0.34328,0.17863,-0.00116,0.77466,
1695722767477891840,2.70743,-3.21227,-0.03398,0.96919,-0.00480,-0.00464,0.24622,0.35813,0.17800,0.00416,0.77313,
1695722767514077952,2.71941,-3.20603,-0.03404,0.96779,-0.00424,-0.00422,0.25167,0.36196,0.18408,-0.00318,0.77313,
1695722767545850112,2.73094,-3.20021,-0.03404,0.96654,-0.00410,-0.00400,0.25643,0.36970,0.18065,-0.00560,0.77466,
1695722767577992960,2.74155,-3.19434,-0.03413,0.96532,-0.00410,-0.00376,0.26102,0.35825,0.19426,-0.00726,0.77466,
1695722767613874176,2.75250,-3.18767,-0.03428,0.96379,-0.00355,-0.00362,0.26662,0.35749,0.19969,-0.00532,0.77006,
1695722767645947136,2.76212,-3.18175,-0.03440,0.96216,-0.00335,-0.00378,0.27245,0.35868,0.20644,-0.00237,0.76546,
1695722767678196224,2.77653,-3.17213,-0.03482,0.96040,-0.00348,-0.00423,0.27857,0.36115,0.20893,0.00108,0.75779,
1695722767713959936,2.78914,-3.16483,-0.03491,0.95843,-0.00312,-0.00400,0.28529,0.35413,0.21200,0.00212,0.74705,
1695722767745881856,2.80012,-3.15825,-0.03488,0.95643,-0.00279,-0.00356,0.29193,0.34665,0.20426,-0.00178,0.74398,
1695722767778062848,2.81248,-3.15115,-0.03486,0.95448,-0.00258,-0.00325,0.29825,0.30198,0.20329,-0.00655,0.74245,
1695722767813888768,2.81560,-3.14812,-0.03464,0.95274,-0.00248,-0.00356,0.30376,0.27369,0.18711,-0.00357,0.73478,
1695722767845940224,2.82085,-3.14298,-0.03478,0.95078,-0.00253,-0.00404,0.30982,0.26402,0.19571,0.00117,0.72404,
1695722767877983744,2.82845,-3.13742,-0.03490,0.94791,-0.00249,-0.00443,0.31851,0.27920,0.17747,0.00277,0.71637,
1695722767913949952,2.83839,-3.13090,-0.03492,0.94369,-0.00236,-0.00479,0.33078,0.28971,0.19055,-0.00005,0.70870,
1695722767945928448,2.84697,-3.12366,-0.03478,0.93964,-0.00218,-0.00488,0.34213,0.27731,0.20036,-0.00678,0.70256,
1695722767978802176,2.86051,-3.11577,-0.03494,0.93467,-0.00172,-0.00528,0.35546,0.30132,0.20521,-0.00519,0.69950,
1695722768013898496,2.87115,-3.10762,-0.03471,0.92911,-0.00182,-0.00545,0.36976,0.30832,0.21385,-0.00460,0.69029,
1695722768046152192,2.88092,-3.09920,-0.03448,0.92406,-0.00184,-0.00561,0.38219,0.28765,0.23810,-0.00421,0.68262,
1695722768077943808,2.88937,-3.09141,-0.03409,0.91961,-0.00133,-0.00540,0.39280,0.27582,0.24594,0.00007,0.66882,
1695722768114132992,2.90026,-3.08178,-0.03413,0.91500,-0.00107,-0.00513,0.40341,0.24603,0.24501,-0.00387,0.66421,
1695722768145967616,2.91077,-3.07155,-0.03402,0.91129,-0.00105,-0.00487,0.41174,0.22397,0.24892,0.00551,0.66268,
1695722768178248448,2.91605,-3.06451,-0.03404,0.90842,-0.00063,-0.00477,0.41804,0.16547,0.22109,0.00218,0.65808,
1695722768213920000,2.92549,-3.05448,-0.03376,0.90581,-0.00064,-0.00476,0.42366,0.14233,0.19785,0.00141,0.64734,
1695722768246073600,2.93027,-3.04806,-0.03373,0.90296,-0.00031,-0.00467,0.42971,0.13520,0.18762,0.00262,0.64274,
1695722768277965568,2.93507,-3.04209,-0.03367,0.90000,-0.00023,-0.00474,0.43587,0.12669,0.17738,0.00179,0.63200,
1695722768314013696,2.94055,-3.03498,-0.03363,0.89654,-0.00011,-0.00486,0.44293,0.11536,0.17047,0.00325,0.62893,
1695722768345946112,2.95227,-3.02521,-0.03308,0.89321,-0.00016,-0.00494,0.44961,0.12696,0.17293,0.00235,0.62740,
1695722768378087680,2.95441,-3.02085,-0.03303,0.88958,0.00005,-0.00514,0.45675,0.12388,0.16569,0.00166,0.62126,
1695722768413960448,2.95859,-3.01500,-0.03280,0.88572,0.00016,-0.00521,0.46420,0.11850,0.16686,0.00291,0.61206,
1695722768445971456,2.96874,-3.00690,-0.03231,0.88271,0.00033,-0.00488,0.46990,0.13208,0.16914,0.00422,0.60439,
1695722768477967616,2.97240,-3.00188,-0.03219,0.87959,0.00023,-0.00503,0.47570,0.12540,0.17357,0.00439,0.59825,
1695722768514025216,2.97689,-2.99575,-0.03204,0.87612,0.00024,-0.00489,0.48207,0.12927,0.17780,0.00289,0.59058,
1695722768545961984,2.98273,-2.98817,-0.03183,0.87297,0.00011,-0.00501,0.48776,0.12017,0.18342,0.00540,0.58905,
1695722768578115840,2.98992,-2.98299,-0.03137,0.86978,0.00029,-0.00481,0.49342,0.15875,0.19363,0.00476,0.58291,
1695722768613963008,2.99266,-2.97836,-0.03122,0.86572,0.00023,-0.00522,0.50050,0.16818,0.20523,0.00359,0.57524,
1695722768646056704,2.99634,-2.97272,-0.03115,0.86202,0.00045,-0.00500,0.50685,0.16273,0.21921,0.00359,0.56450,
1695722768678038784,3.00479,-2.96174,-0.03098,0.85842,0.00058,-0.00481,0.51293,0.17082,0.24017,0.00675,0.55990,
1695722768714031104,3.01451,-2.95134,-0.03087,0.85384,0.00047,-0.00468,0.52051,0.19071,0.24449,0.00367,0.55530,
1695722768746025216,3.01790,-2.94415,-0.03064,0.84850,0.00065,-0.00489,0.52916,0.18501,0.25845,0.00771,0.54610,
1695722768778089728,3.02329,-2.93581,-0.03040,0.84222,0.00093,-0.00488,0.53911,0.19977,0.28191,0.01009,0.54303,
1695722768814001152,3.03034,-2.92388,-0.03015,0.83506,0.00092,-0.00490,0.55014,0.20369,0.31333,0.00948,0.53229,
1695722768846071040,3.03443,-2.91494,-0.02989,0.82867,0.00106,-0.00500,0.55971,0.20473,0.32427,0.00455,0.52309,
1695722768878023936,3.04190,-2.90647,-0.03008,0.82215,0.00116,-0.00515,0.56925,0.20203,0.34087,0.00484,0.51388,
1695722768914038784,3.04948,-2.89356,-0.02975,0.81575,0.00141,-0.00509,0.57839,0.18279,0.35711,0.00184,0.51388,
1695722768946008064,3.05237,-2.88603,-0.02974,0.81043,0.00139,-0.00522,0.58581,0.16514,0.36820,0.00713,0.50775,
1695722768978061312,3.05726,-2.87417,-0.02947,0.80524,0.00151,-0.00517,0.59292,0.14872,0.37266,0.00400,0.50161,
1695722769014037248,3.05187,-2.86725,-0.02960,0.79959,0.00173,-0.00528,0.60052,0.12360,0.36835,0.00478,0.49087,
1695722769046056704,3.05544,-2.85587,-0.02948,0.79443,0.00186,-0.00495,0.60734,0.11014,0.37787,0.01175,0.48320,
1695722769078035712,3.05951,-2.84409,-0.02927,0.78909,0.00211,-0.00530,0.61425,0.12939,0.38557,0.01298,0.48167,
1695722769114083328,3.07029,-2.82453,-0.02928,0.78275,0.00194,-0.00531,0.62231,0.13165,0.39066,0.01132,0.47860,
1695722769146041344,3.07393,-2.81236,-0.02899,0.77708,0.00211,-0.00558,0.62937,0.12944,0.38376,0.00535,0.47093,
1695722769180047616,3.07809,-2.79939,-0.02909,0.77122,0.00211,-0.00576,0.63654,0.12143,0.38810,0.00396,0.46480,
1695722769214246144,3.08054,-2.78669,-0.02895,0.76558,0.00226,-0.00576,0.64332,0.10685,0.38569,-0.00133,0.45252,
1695722769246085120,3.08771,-2.76891,-0.02890,0.76005,0.00241,-0.00564,0.64984,0.09377,0.39964,0.00232,0.45252,
1695722769278074880,3.09244,-2.75487,-0.02885,0.75450,0.00285,-0.00530,0.65627,0.08555,0.40118,0.00468,0.44639,
1695722769314108416,3.09539,-2.74063,-0.02887,0.75119,0.00317,-0.00541,0.66005,0.06164,0.39543,0.00553,0.44179,
1695722769346086912,3.10151,-2.72286,-0.02892,0.75057,0.00290,-0.00547,0.66076,0.07041,0.39188,0.00130,0.43105,
1695722769378156544,3.10223,-2.71188,-0.02871,0.74944,0.00294,-0.00572,0.66204,0.06269,0.38511,0.00369,0.42184,
1695722769414273536,3.10491,-2.69757,-0.02864,0.74843,0.00287,-0.00574,0.66318,0.05761,0.39095,0.00243,0.41264,
1695722769446195712,3.10789,-2.68435,-0.02854,0.74733,0.00298,-0.00604,0.66442,0.07156,0.39100,0.00128,0.40650,
1695722769478255872,3.11487,-2.67025,-0.02852,0.74648,0.00284,-0.00613,0.66538,0.06716,0.39765,0.00855,0.40344,
1695722769514238464,3.11717,-2.65649,-0.02837,0.74551,0.00290,-0.00586,0.66647,0.07007,0.39282,0.00270,0.39577,
1695722769546203904,3.11852,-2.64480,-0.02826,0.74467,0.00291,-0.00630,0.66739,0.07523,0.40092,0.00389,0.38656,
1695722769582867456,3.12189,-2.63012,-0.02843,0.74393,0.00283,-0.00650,0.66822,0.07165,0.42276,0.00442,0.37889,
1695722769614095360,3.12503,-2.61610,-0.02842,0.74317,0.00286,-0.00619,0.66906,0.07104,0.43186,0.00080,0.36969,
1695722769646175744,3.12764,-2.60173,-0.02832,0.74253,0.00276,-0.00615,0.66978,0.08257,0.45336,0.00127,0.36509,
1695722769682082816,3.13143,-2.58589,-0.02840,0.74179,0.00275,-0.00607,0.67060,0.08385,0.46122,0.00620,0.36355,
1695722769714145024,3.13278,-2.57151,-0.02830,0.74129,0.00260,-0.00603,0.67116,0.07412,0.46270,0.00436,0.35435,
1695722769746177792,3.13555,-2.55670,-0.02792,0.74073,0.00263,-0.00521,0.67177,0.09138,0.46838,0.00881,0.34821,
1695722769782147584,3.13639,-2.54101,-0.02740,0.74015,0.00267,-0.00450,0.67242,0.09359,0.49184,0.00803,0.34361,
1695722769814161664,3.13921,-2.52579,-0.02712,0.73956,0.00220,-0.00423,0.67307,0.08873,0.50786,0.01637,0.33901,
1695722769846166784,3.14130,-2.50888,-0.02677,0.73906,0.00191,-0.00401,0.67362,0.08217,0.50691,0.01932,0.33134,
1695722769882140416,3.14517,-2.49107,-0.02625,0.73852,0.00130,-0.00333,0.67422,0.07740,0.51102,0.01646,0.32827,
1695722769914145536,3.14865,-2.47544,-0.02587,0.73801,0.00071,-0.00233,0.67478,0.08396,0.51107,0.01459,0.32214,
1695722769946151680,3.15122,-2.45877,-0.02545,0.73749,0.00024,-0.00196,0.67535,0.08228,0.51140,0.00913,0.31447,
1695722769982187776,3.15351,-2.43865,-0.02496,0.73683,-0.00101,-0.00136,0.67608,0.08078,0.51923,0.00914,0.30526,
1695722770014149120,3.15203,-2.42277,-0.02468,0.73622,-0.00233,-0.00079,0.67674,0.08582,0.50933,0.00353,0.30373,
1695722770046168832,3.15519,-2.40745,-0.02464,0.73577,-0.00318,-0.00002,0.67722,0.07830,0.52529,0.01281,0.29913,
1695722770082151680,3.15774,-2.38770,-0.02434,0.73535,-0.00421,0.00164,0.67768,0.07861,0.53009,0.01335,0.29146,
1695722770114359552,3.15992,-2.36972,-0.02412,0.73500,-0.00476,0.00309,0.67804,0.07488,0.52070,0.00368,0.28225,
1695722770146204416,3.16522,-2.35040,-0.02423,0.73438,-0.00520,0.00375,0.67871,0.08618,0.52575,0.00389,0.27151,
1695722770182160384,3.16853,-2.33184,-0.02405,0.73367,-0.00547,0.00425,0.67947,0.08948,0.51594,0.00102,0.26231,
1695722770214210048,3.17136,-2.31602,-0.02399,0.73301,-0.00564,0.00416,0.68018,0.09197,0.50844,-0.00543,0.25771,
1695722770246517760,3.17618,-2.30039,-0.02428,0.73248,-0.00581,0.00433,0.68075,0.08822,0.50575,0.00372,0.25157,
1695722770282177280,3.17974,-2.28383,-0.02428,0.73192,-0.00555,0.00442,0.68135,0.08220,0.49990,0.00403,0.24544,
1695722770314416640,3.18234,-2.26691,-0.02436,0.73168,-0.00515,0.00449,0.68161,0.08060,0.50225,-0.00149,0.23777,
1695722770346242304,3.18549,-2.25258,-0.02444,0.73139,-0.00512,0.00480,0.68192,0.08864,0.49769,-0.00645,0.23623,
1695722770382241536,3.18991,-2.23805,-0.02481,0.73119,-0.00511,0.00493,0.68213,0.09250,0.48510,-0.01323,0.23470,
1695722770414207744,3.19198,-2.22214,-0.02506,0.73109,-0.00507,0.00395,0.68225,0.08780,0.48062,-0.00853,0.23163,
1695722770446261248,3.19359,-2.20113,-0.02532,0.73079,-0.00468,0.00337,0.68258,0.07788,0.48285,-0.00798,0.22396,
1695722770482211584,3.19575,-2.18050,-0.02584,0.73050,-0.00382,0.00240,0.68290,0.07744,0.47899,-0.01228,0.21476,
1695722770514223616,3.19886,-2.16601,-0.02628,0.72968,-0.00284,0.00177,0.68378,0.08804,0.47571,-0.01499,0.20555,
1695722770546258432,3.19904,-2.14526,-0.02689,0.72851,-0.00257,0.00121,0.68503,0.08728,0.49288,-0.01010,0.19635,
1695722770582370304,3.20205,-2.12813,-0.02724,0.72672,-0.00231,0.00049,0.68693,0.08291,0.48697,-0.00871,0.18715,
1695722770614520832,3.20542,-2.11565,-0.02741,0.72499,-0.00216,-0.00005,0.68875,0.07973,0.50904,-0.00699,0.18561,
1695722770647416832,3.20779,-2.09724,-0.02761,0.72302,-0.00234,-0.00029,0.69082,0.07946,0.53363,-0.00617,0.17948,
1695722770682230528,3.20940,-2.07297,-0.02784,0.72047,-0.00243,-0.00025,0.69349,0.07933,0.56167,-0.00450,0.16720,
1695722770714247680,3.21135,-2.05244,-0.02798,0.71778,-0.00267,-0.00022,0.69626,0.08069,0.56825,-0.00601,0.16107,
1695722770746272256,3.21376,-2.03402,-0.02818,0.71488,-0.00248,-0.00040,0.69925,0.08226,0.56731,-0.00548,0.15033,
1695722770782272256,3.21657,-2.01639,-0.02863,0.71190,-0.00232,-0.00069,0.70228,0.07286,0.56379,-0.00213,0.14573,
1695722770814247936,3.22107,-2.00388,-0.02861,0.70928,-0.00194,-0.00081,0.70492,0.07086,0.56389,-0.00102,0.14113,
1695722770846277888,3.22309,-1.98443,-0.02883,0.70663,-0.00160,-0.00048,0.70758,0.07017,0.57115,0.00045,0.13652,
1695722770882266880,3.22363,-1.95819,-0.02906,0.70309,-0.00134,-0.00117,0.71109,0.06905,0.57046,-0.00004,0.12579,
1695722770915437056,3.22650,-1.94124,-0.02903,0.69977,-0.00139,-0.00159,0.71437,0.06186,0.57159,0.00185,0.12272,
1695722770946270976,3.23018,-1.92773,-0.02884,0.69609,-0.00101,-0.00217,0.71795,0.06877,0.54513,0.00267,0.12118,
1695722770982413312,3.23045,-1.90163,-0.02898,0.69150,-0.00077,-0.00239,0.72237,0.07103,0.50582,-0.00030,0.11505,
1695722771014354176,3.23043,-1.88250,-0.02929,0.68794,-0.00063,-0.00293,0.72576,0.05455,0.48591,0.00470,0.10584,
1695722771046455808,3.22757,-1.84699,-0.02960,0.68466,-0.00078,-0.00379,0.72885,0.04505,0.49587,-0.00124,0.09817,
1695722771082280960,3.22962,-1.82896,-0.02957,0.68047,-0.00058,-0.00442,0.73276,0.04720,0.48306,-0.00238,0.08897,
1695722771114406912,3.23087,-1.81317,-0.02966,0.67642,-0.00031,-0.00523,0.73649,0.04713,0.48740,0.00096,0.08283,
1695722771146280704,3.23237,-1.79979,-0.02968,0.67415,0.00004,-0.00564,0.73857,-0.00099,0.48746,-0.00154,0.07823,
1695722771182345728,3.23390,-1.78494,-0.02958,0.67328,0.00038,-0.00634,0.73936,0.01679,0.51751,-0.00287,0.07517,
1695722771214277632,3.23362,-1.76696,-0.02964,0.67217,0.00048,-0.00688,0.74036,0.00885,0.53395,0.00180,0.06903,
1695722771246370816,3.23245,-1.74692,-0.02980,0.67125,0.00071,-0.00731,0.74119,0.01239,0.52803,-0.00020,0.05829,
1695722771282282752,3.23289,-1.72884,-0.02973,0.67016,0.00111,-0.00765,0.74217,0.01356,0.49516,-0.00102,0.05369,
1695722771314418432,3.23288,-1.71300,-0.02972,0.66934,0.00137,-0.00803,0.74291,0.00961,0.47870,-0.00093,0.04449,
1695722771346313728,3.23438,-1.69938,-0.02950,0.66866,0.00159,-0.00826,0.74352,0.00773,0.48683,0.00477,0.03988,
1695722771382358528,3.23819,-1.69526,-0.02949,0.66775,0.00184,-0.00865,0.74433,0.01414,0.48741,0.00763,0.03682,
1695722771414297600,3.23675,-1.67835,-0.02947,0.66712,0.00195,-0.00888,0.74489,0.01087,0.49575,0.00254,0.03068,
1695722771446390272,3.23671,-1.66205,-0.02923,0.66653,0.00160,-0.00919,0.74542,0.00241,0.49691,0.00001,0.02761,
1695722771482324992,3.23811,-1.64541,-0.02904,0.66585,0.00201,-0.00922,0.74603,0.00585,0.49888,0.00374,0.02608,
1695722771514370048,3.23853,-1.62957,-0.02920,0.66527,0.00239,-0.00962,0.74654,0.01169,0.50049,0.00097,0.02454,
1695722771546358016,3.23777,-1.61339,-0.02917,0.66469,0.00248,-0.00992,0.74705,0.00963,0.49352,-0.00175,0.02148,
1695722771582355456,3.23744,-1.59473,-0.02912,0.66421,0.00258,-0.01004,0.74747,0.01059,0.50114,-0.00187,0.02148,
1695722771614359296,3.23327,-1.56696,-0.02870,0.66374,0.00288,-0.01020,0.74789,-0.00577,0.51609,0.00268,0.02148,
1695722771646594048,3.23309,-1.55105,-0.02882,0.66342,0.00321,-0.00996,0.74817,0.00187,0.51780,0.00506,0.01994,
1695722771682425344,3.23335,-1.53339,-0.02878,0.66295,0.00355,-0.01027,0.74858,0.00404,0.51730,0.00052,0.02148,
1695722771714391808,3.23374,-1.51749,-0.02856,0.66255,0.00370,-0.01056,0.74893,0.00864,0.51239,-0.00007,0.02301,
1695722771746558720,3.23363,-1.50067,-0.02856,0.66214,0.00373,-0.01067,0.74929,0.00008,0.51938,0.00453,0.02148,
1695722771784011008,3.23200,-1.48066,-0.02856,0.66179,0.00375,-0.01113,0.74960,-0.00863,0.52167,0.00725,0.01994,
1695722771814397440,3.23222,-1.46500,-0.02837,0.66154,0.00385,-0.01077,0.74983,-0.00504,0.53038,0.00871,0.02301,
1695722771846513664,3.23409,-1.46958,-0.02710,0.66127,0.00423,-0.01115,0.75005,0.00413,0.52659,-0.00067,0.02148,
1695722771882371840,3.23220,-1.44937,-0.02691,0.66101,0.00424,-0.01106,0.75028,-0.00866,0.54012,0.00239,0.01994,
1695722771914488064,3.23159,-1.43096,-0.02677,0.66079,0.00392,-0.01083,0.75048,0.00245,0.55241,0.00543,0.02148,
1695722771950527744,3.23123,-1.41184,-0.02651,0.66055,0.00383,-0.01052,0.75070,-0.00693,0.53909,0.00305,0.02148,
1695722771982889472,3.23079,-1.39476,-0.02646,0.66028,0.00385,-0.01019,0.75094,-0.00254,0.53045,0.00160,0.02148,
1695722772014413568,3.23111,-1.37893,-0.02638,0.66008,0.00407,-0.00954,0.75113,-0.00542,0.52843,0.00615,0.02301,
1695722772050416640,3.22360,-1.35104,-0.02575,0.65990,0.00366,-0.00940,0.75129,-0.01104,0.53181,0.00466,0.02148,
1695722772082391552,3.22276,-1.33220,-0.02578,0.65963,0.00335,-0.00847,0.75154,-0.01042,0.54422,0.00885,0.01994,
1695722772115369472,3.22247,-1.31460,-0.02550,0.65943,0.00290,-0.00824,0.75172,-0.02576,0.54646,0.00647,0.02301,
1695722772150428416,3.22198,-1.29590,-0.02534,0.65918,0.00248,-0.00758,0.75194,-0.02184,0.55475,0.01011,0.01994,
1695722772183429120,3.22143,-1.27791,-0.02541,0.65903,0.00247,-0.00721,0.75208,-0.01689,0.55549,0.00787,0.02301,
1695722772214450944,3.22119,-1.26208,-0.02517,0.65903,0.00219,-0.00676,0.75209,-0.01977,0.55115,0.00703,0.02148,
1695722772250607616,3.21824,-1.25132,-0.02459,0.65892,0.00137,-0.00623,0.75219,-0.01240,0.54818,0.00747,0.01994,
1695722772282451200,3.21749,-1.23226,-0.02455,0.65874,0.00110,-0.00584,0.75235,-0.02566,0.53629,0.00381,0.01994,
1695722772314470656,3.21681,-1.21542,-0.02435,0.65861,0.00075,-0.00516,0.75247,-0.02602,0.53359,0.00358,0.02148,
1695722772350408960,3.21635,-1.19692,-0.02423,0.65824,0.00054,-0.00487,0.75279,-0.02763,0.53523,0.00876,0.02301,
1695722772382497280,3.21561,-1.18028,-0.02416,0.65795,0.00017,-0.00499,0.75304,-0.01455,0.53761,-0.00088,0.02301,
1695722772414449152,3.21472,-1.16269,-0.02419,0.65741,-0.00018,-0.00486,0.75351,-0.01186,0.54149,-0.00431,0.02301,
1695722772450584832,3.21223,-1.15601,-0.02357,0.65690,-0.00068,-0.00523,0.75396,-0.02091,0.54132,0.00522,0.01994,
1695722772482459904,3.21212,-1.13782,-0.02338,0.65666,-0.00039,-0.00495,0.75417,-0.02392,0.52541,-0.00306,0.01534,
1695722772514502656,3.21141,-1.12091,-0.02347,0.65644,0.00018,-0.00486,0.75436,-0.03019,0.52203,0.00001,0.01227,
1695722772550443776,3.21077,-1.10228,-0.02356,0.65636,0.00034,-0.00491,0.75443,-0.02389,0.53422,0.00615,0.00153,
1695722772583679232,3.21093,-1.08602,-0.02353,0.65620,0.00061,-0.00485,0.75457,-0.02116,0.53245,0.00131,-0.00614,
1695722772614488320,3.20971,-1.06905,-0.02326,0.65610,0.00054,-0.00503,0.75466,-0.03076,0.54270,0.01235,-0.00920,
1695722772650695936,3.20849,-1.04896,-0.02297,0.65576,0.00069,-0.00462,0.75496,-0.04366,0.53405,0.00727,-0.02148,
1695722772682467072,3.19326,-1.01574,-0.02225,0.65570,0.00064,-0.00501,0.75500,-0.04779,0.53639,0.00504,-0.02608,
1695722772714614528,3.19113,-0.99670,-0.02217,0.65552,0.00078,-0.00503,0.75516,-0.04356,0.54271,0.01248,-0.03221,
1695722772750466304,3.18925,-0.97751,-0.02197,0.65513,0.00113,-0.00537,0.75549,-0.04419,0.53466,0.00852,-0.03682,
1695722772782502656,3.18820,-0.96695,-0.02184,0.65493,0.00084,-0.00623,0.75566,-0.04402,0.53721,0.00679,-0.04295,
1695722772814484224,3.18701,-0.94914,-0.02163,0.65483,0.00131,-0.00653,0.75575,-0.05803,0.53841,0.00732,-0.04909,
1695722772852274176,3.18539,-0.92909,-0.02115,0.65476,0.00178,-0.00688,0.75581,-0.06415,0.53964,0.00454,-0.06136,
1695722772882476544,3.18373,-0.91282,-0.02098,0.65475,0.00191,-0.00702,0.75581,-0.05482,0.54539,0.00865,-0.06903,
1695722772914549760,3.18267,-0.89642,-0.02057,0.65459,0.00237,-0.00705,0.75594,-0.04015,0.55885,0.00539,-0.07056,
1695722772950512384,3.17875,-0.88935,-0.02015,0.65431,0.00227,-0.00739,0.75619,-0.04826,0.55065,0.00949,-0.07517,
1695722772982562560,3.17566,-0.86866,-0.02018,0.65394,0.00224,-0.00754,0.75651,-0.04925,0.54185,0.00904,-0.08590,
1695722773014540288,3.17210,-0.84905,-0.02014,0.65352,0.00253,-0.00805,0.75686,-0.06555,0.53646,0.00716,-0.09204,
1695722773051282944,3.16999,-0.82972,-0.01976,0.65307,0.00269,-0.00823,0.75725,-0.06326,0.54595,0.00795,-0.10124,
1695722773082531584,3.17039,-0.81625,-0.01939,0.65278,0.00294,-0.00811,0.75750,-0.06478,0.54413,0.00818,-0.10584,
1695722773114528768,3.15504,-0.80921,-0.01975,0.65261,0.00291,-0.00843,0.75764,-0.06207,0.54371,0.00346,-0.10891,
1695722773151769088,3.15016,-0.78726,-0.01936,0.65230,0.00336,-0.00866,0.75791,-0.06386,0.53306,0.00359,-0.11965,
1695722773182545920,3.14649,-0.77012,-0.01908,0.65220,0.00325,-0.00912,0.75798,-0.09277,0.53265,0.01768,-0.12579,
1695722773214563072,3.14544,-0.75506,-0.01856,0.65220,0.00349,-0.00917,0.75798,-0.08778,0.53700,0.01759,-0.13192,
1695722773251174400,3.14297,-0.73656,-0.01804,0.65203,0.00372,-0.00900,0.75813,-0.09113,0.53599,0.01694,-0.14266,
