1695722799033301248,-4.63351,0.76409,0.01066,0.75600,-0.01025,0.00186,-0.65449,
1695722799065348864,-4.63469,0.76274,0.01052,0.76459,-0.01013,0.00189,-0.64443,
1695722799101549056,-4.63621,0.76094,0.01044,0.77448,-0.01012,0.00187,-0.63251,
1695722799133277440,-4.63676,0.75766,0.01027,0.78299,-0.01012,0.00209,-0.62195,
1695722799165382144,-4.63784,0.75420,0.01011,0.79163,-0.00981,0.00214,-0.61091,
1695722799201530368,-4.63876,0.75129,0.01006,0.80117,-0.00990,0.00224,-0.59835,
1695722799233320192,-4.63928,0.74912,0.01005,0.80947,-0.00997,0.00231,-0.58707,
1695722799265301248,-4.63945,0.74714,0.00996,0.81743,-0.00995,0.00213,-0.57594,
1695722799301351168,-4.63934,0.74381,0.00993,0.82557,-0.00978,0.00217,-0.56421,
1695722799333297152,-4.64080,0.74114,0.00999,0.83264,-0.00969,0.00221,-0.55373,
1695722799365369344,-4.64223,0.73852,0.01002,0.83942,-0.00972,0.00217,-0.54340,
1695722799401367808,-4.64249,0.73544,0.01001,0.84676,-0.00961,0.00218,-0.53188,
1695722799433368320,-4.64265,0.73285,0.01000,0.85328,-0.00949,0.00227,-0.52137,
1695722799465297920,-4.64279,0.73072,0.00997,0.85927,-0.00950,0.00220,-0.51143,
1695722799501403136,-4.64257,0.72826,0.00997,0.86450,-0.00952,0.00226,-0.50253,
1695722799533316352,-4.64311,0.72517,0.00999,0.86877,-0.00946,0.00220,-0.49513,
1695722799565464064,-4.64355,0.72226,0.00996,0.87311,-0.00921,0.00195,-0.48743,
1695722799601342208,-4.64271,0.71958,0.00997,0.87713,-0.00949,0.00189,-0.48015,
1695722799633535232,-4.64118,0.71575,0.01003,0.87974,-0.00952,0.00213,-0.47536,
1695722799666073344,-4.63978,0.71162,0.01006,0.88238,-0.00940,0.00214,-0.47044,
1695722799701453568,-4.63736,0.70726,0.01006,0.88412,-0.00939,0.00223,-0.46716,
1695722799733364480,-4.63696,0.70382,0.01020,0.88419,-0.00949,0.00217,-0.46702,
1695722799801351168,-4.63348,0.69550,0.01036,0.88493,-0.00961,0.00228,-0.46562,
1695722799865365248,-4.62762,0.68605,0.01052,0.88560,-0.00974,0.00235,-0.46433,
1695722799901530624,-4.62577,0.68090,0.01055,0.88593,-0.00982,0.00224,-0.46371,
1695722799933640960,-4.62255,0.67595,0.01059,0.88623,-0.01003,0.00237,-0.46313,
1695722799965662976,-4.61965,0.67047,0.01061,0.88655,-0.00976,0.00242,-0.46253,
1695722800001768960,-4.61625,0.66370,0.01062,0.88681,-0.00968,0.00248,-0.46203,
1695722800065369856,-4.61127,0.65258,0.01077,0.88729,-0.00953,0.00239,-0.46111,
1695722800102012160,-4.60709,0.64681,0.01095,0.88767,-0.00966,0.00247,-0.46038,
1695722800133359616,-4.60380,0.64133,0.01099,0.88789,-0.00943,0.00253,-0.45996,
1695722800165479680,-4.60064,0.63571,0.01108,0.88822,-0.00941,0.00255,-0.45932,
1695722800201363456,-4.59669,0.62988,0.01119,0.88833,-0.00923,0.00260,-0.45911,
1695722800235409408,-4.59301,0.62435,0.01136,0.88943,-0.00913,0.00261,-0.45698,
1695722800265415424,-4.59033,0.61912,0.01147,0.89115,-0.00928,0.00257,-0.45362,
1695722800301481216,-4.58706,0.61265,0.01162,0.89531,-0.00904,0.00249,-0.44534,
1695722800333408000,-4.58489,0.60643,0.01177,0.89949,-0.00899,0.00254,-0.43685,
1695722800365772800,-4.58268,0.60016,0.01191,0.90385,-0.00879,0.00248,-0.42775,
1695722800401395968,-4.57971,0.59346,0.01205,0.90874,-0.00850,0.00233,-0.41727,
1695722800433434880,-4.57676,0.58764,0.01220,0.91298,-0.00850,0.00230,-0.40790,
1695722800465435648,-4.57401,0.58198,0.01229,0.91708,-0.00832,0.00219,-0.39860,
1695722800503547904,-4.57002,0.57596,0.01241,0.92136,-0.00826,0.00201,-0.38862,
1695722800533432320,-4.56713,0.57126,0.01257,0.92448,-0.00791,0.00195,-0.38115,
1695722800565560064,-4.56410,0.56637,0.01272,0.92781,-0.00759,0.00183,-0.37298,
1695722800601433600,-4.56030,0.56132,0.01288,0.93119,-0.00746,0.00171,-0.36446,
1695722800633658368,-4.55676,0.55703,0.01303,0.93415,-0.00746,0.00155,-0.35679,
1695722800665435136,-4.55341,0.55292,0.01323,0.93700,-0.00734,0.00148,-0.34924,
1695722800704144128,-4.54919,0.54841,0.01350,0.94098,-0.00739,0.00125,-0.33837,
1695722800733551104,-4.54596,0.54495,0.01372,0.94423,-0.00747,0.00110,-0.32920,
1695722800765649408,-4.54246,0.54039,0.01395,0.94765,-0.00757,0.00103,-0.31922,
1695722800801604096,-4.53812,0.53624,0.01426,0.95186,-0.00765,0.00090,-0.30643,
1695722800835341824,-4.53394,0.53189,0.01450,0.95620,-0.00790,0.00086,-0.29260,
1695722800865605376,-4.53016,0.52724,0.01468,0.96018,-0.00774,0.00087,-0.27926,
1695722800901794048,-4.52566,0.52251,0.01495,0.96484,-0.00777,0.00087,-0.26271,
1695722800933908992,-4.52171,0.51876,0.01516,0.96865,-0.00759,0.00085,-0.24831,
1695722800965565184,-4.51761,0.51467,0.01527,0.97220,-0.00755,0.00078,-0.23402,
1695722801001461760,-4.51326,0.51156,0.01535,0.97574,-0.00761,0.00072,-0.21878,
1695722801033965056,-4.50844,0.50656,0.01540,0.97872,-0.00775,0.00076,-0.20505,
1695722801065548800,-4.50462,0.50430,0.01541,0.98155,-0.00750,0.00066,-0.19106,
1695722801103665152,-4.50070,0.50239,0.01533,0.98471,-0.00747,0.00055,-0.17405,
1695722801133536768,-4.49662,0.49947,0.01529,0.98703,-0.00738,0.00049,-0.16035,
1695722801170291200,-4.49121,0.49552,0.01522,0.98962,-0.00719,0.00045,-0.14355,
1695722801201463808,-4.48793,0.49437,0.01512,0.99166,-0.00722,0.00030,-0.12865,
1695722801233560576,-4.48313,0.49118,0.01510,0.99357,-0.00701,0.00023,-0.11303,
1695722801269515264,-4.47715,0.48708,0.01520,0.99515,-0.00676,0.00012,-0.09815,
1695722801333465856,-4.46931,0.48616,0.01522,0.99549,-0.00658,0.00017,-0.09461,
1695722801433507840,-4.45707,0.48296,0.01537,0.99561,-0.00688,-0.00025,-0.09332,
1695722801501533952,-4.44985,0.48213,0.01545,0.99566,-0.00712,-0.00078,-0.09276,
1695722801633940224,-4.42807,0.47734,0.01573,0.99584,-0.00707,-0.00107,-0.09089,
1695722801733707008,-4.41149,0.47452,0.01589,0.99595,-0.00694,-0.00156,-0.08961,
1695722801933564672,-4.37638,0.46995,0.01619,0.99679,-0.00709,-0.00324,-0.07968,
1695722802001638144,-4.36032,0.46855,0.01616,0.99780,-0.00712,-0.00334,-0.06578,
1695722802033563904,-4.35634,0.47134,0.01598,0.99839,-0.00723,-0.00358,-0.05610,
1695722802069551104,-4.35173,0.47385,0.01598,0.99899,-0.00734,-0.00383,-0.04424,
1695722802102201856,-4.34470,0.47154,0.01602,0.99941,-0.00734,-0.00398,-0.03334,
1695722802133876224,-4.34131,0.47526,0.01614,0.99972,-0.00744,-0.00423,-0.02222,
1695722802169772800,-4.33299,0.47320,0.01618,0.99993,-0.00747,-0.00438,-0.00815,
1695722802201582848,-4.32949,0.47515,0.01630,0.99995,-0.00744,-0.00474,0.00497,
1695722802233766400,-4.31980,0.47162,0.01614,0.99979,-0.00756,-0.00488,0.01827,
1695722802269712896,-4.31156,0.46991,0.01609,0.99940,-0.00742,-0.00496,0.03361,
1695722802301627136,-4.30566,0.46983,0.01607,0.99887,-0.00766,-0.00525,0.04663,
1695722802333558272,-4.29954,0.46972,0.01599,0.99823,-0.00746,-0.00566,0.05868,
1695722802401619712,-4.28801,0.47272,0.01604,0.99707,-0.00758,-0.00608,0.07585,
1695722802569595392,-4.24258,0.47817,0.01635,0.99623,-0.00592,-0.00689,0.08631,
1695722802833802496,-4.16554,0.49125,0.01745,0.99570,-0.00559,-0.00748,0.09217,
1695722802933659648,-4.12955,0.49720,0.01757,0.99548,-0.00587,-0.00719,0.09447,
1695722803001668096,-4.10195,0.49686,0.01755,0.99534,-0.00582,-0.00689,0.09605,
1695722803069780992,-4.07619,0.49575,0.01751,0.99522,-0.00579,-0.00665,0.09730,
1695722803201647104,-4.03071,0.50062,0.01749,0.99510,-0.00497,-0.00636,0.09858,
1695722803402109440,-3.95680,0.50454,0.01730,0.99686,-0.00228,-0.00396,0.07908,
1695722803469890816,-3.93949,0.50659,0.01714,0.99814,-0.00246,-0.00390,0.06078,
1695722803502663424,-3.93499,0.50652,0.01654,0.99874,-0.00232,-0.00354,0.04991,
1695722803570679040,-3.91669,0.50765,0.01627,0.99960,-0.00276,-0.00338,0.02782,
1695722803638354432,-3.88763,0.51636,0.01600,0.99998,-0.00353,-0.00258,0.00437,
1695722803670057984,-3.87992,0.51412,0.01550,0.99997,-0.00340,-0.00202,-0.00619,
1695722803703091456,-3.86826,0.51451,0.01537,0.99984,-0.00349,-0.00142,-0.01743,
1695722803772408064,-3.86180,0.50878,0.01523,0.99923,-0.00326,-0.00044,-0.03919,
1695722803869720320,-3.81917,0.51127,0.01511,0.99788,-0.00394,0.00089,-0.06501,
1695722803937725696,-3.80377,0.50518,0.01490,0.99687,-0.00362,0.00175,-0.07891,
1695722804101931264,-3.75425,0.49021,0.01425,0.99639,-0.00368,0.00252,-0.08476,
1695722804201770496,-3.70271,0.48727,0.01339,0.99623,-0.00416,0.00304,-0.08655,
1695722804401777664,-3.65276,0.46787,0.01157,0.99603,-0.00485,0.00125,-0.08882,
1695722804537783808,-3.61398,0.45479,0.01009,0.99592,-0.00527,0.00046,-0.09011,
1695722804669794816,-3.56438,0.44125,0.00848,0.99588,-0.00474,-0.00027,-0.09051,
1695722804769841920,-3.53361,0.43185,0.00707,0.99593,-0.00450,-0.00098,-0.09004,
1695722804901846016,-3.47885,0.42132,0.00506,0.99683,-0.00468,-0.00234,-0.07942,
1695722804938027264,-3.48238,0.42008,0.00557,0.99745,-0.00495,-0.00282,-0.07113,
1695722804970219776,-3.45915,0.41964,0.00571,0.99801,-0.00507,-0.00271,-0.06273,
1695722805001830144,-3.45100,0.41906,0.00603,0.99851,-0.00530,-0.00324,-0.05421,
1695722805037927424,-3.45282,0.41602,0.00665,0.99902,-0.00553,-0.00389,-0.04372,
1695722805069960448,-3.43301,0.41710,0.00666,0.99940,-0.00600,-0.00402,-0.03396,
1695722805101968640,-3.42410,0.41612,0.00671,0.99967,-0.00614,-0.00434,-0.02474,
1695722805137824000,-3.41254,0.41413,0.00661,0.99988,-0.00598,-0.00486,-0.01371,
1695722805169906688,-3.40279,0.41102,0.00690,0.99996,-0.00584,-0.00546,-0.00391,
1695722805269873664,-3.37646,0.41049,0.00645,0.99995,-0.00626,-0.00660,0.00448,
1695722805401844736,-3.33035,0.40659,0.00580,0.99994,-0.00572,-0.00723,0.00529,
1695722805570014464,-3.27353,0.40261,0.00542,0.99986,-0.00594,-0.00765,-0.01397,
1695722805669885952,-3.24517,0.40291,0.00502,0.99955,-0.00676,-0.00881,-0.02783,
1695722805769994496,-3.21050,0.40021,0.00519,0.99921,-0.00722,-0.00847,-0.03820,
1695722805937943808,-3.13994,0.39217,0.00542,0.99880,-0.00854,-0.00672,-0.04785,
1695722806105923072,-3.06959,0.38260,0.00505,0.99855,-0.00869,-0.00559,-0.05277,
1695722806270132736,-3.00663,0.37501,0.00537,0.99823,-0.00937,-0.00363,-0.05862,
1695722806305950720,-2.99620,0.37456,0.00606,0.99768,-0.00949,-0.00298,-0.06733,
1695722806337935872,-2.98241,0.37543,0.00640,0.99684,-0.00950,-0.00255,-0.07889,
1695722806370263808,-2.97060,0.37497,0.00658,0.99580,-0.00937,-0.00239,-0.09109,
1695722806406007296,-2.96449,0.37379,0.00688,0.99450,-0.00939,-0.00239,-0.10426,
1695722806438035968,-2.96239,0.37210,0.00730,0.99324,-0.00975,-0.00251,-0.11567,
1695722806470005760,-2.93843,0.37092,0.00716,0.99192,-0.00981,-0.00204,-0.12643,
1695722806506030592,-2.92871,0.36894,0.00719,0.99040,-0.00996,-0.00209,-0.13784,
1695722806570175232,-2.91141,0.36307,0.00720,0.98870,-0.00951,-0.00176,-0.14960,
1695722806738082304,-2.84893,0.34392,0.00716,0.98789,-0.00851,-0.00080,-0.15491,
1695722806906052864,-2.78691,0.32401,0.00667,0.98944,-0.00787,-0.00041,-0.14470,
1695722806970077952,-2.75492,0.31585,0.00641,0.99157,-0.00878,-0.00121,-0.12930,
1695722807038041088,-2.72480,0.30761,0.00614,0.99417,-0.00844,-0.00163,-0.10748,
1695722807106013696,-2.69890,0.30042,0.00587,0.99618,-0.00812,-0.00263,-0.08693,
1695722807206035200,-2.66406,0.29135,0.00573,0.99760,-0.00614,-0.00250,-0.06893,
1695722807306106880,-2.60995,0.28092,0.00505,0.99874,-0.00685,-0.00441,-0.04960,
1695722807406038528,-2.54411,0.27082,0.00471,0.99899,-0.00713,-0.00539,-0.04408,
1695722807506104576,-2.48447,0.26428,0.00416,0.99919,-0.00672,-0.00506,-0.03944,
1695722807606315008,-2.43386,0.25973,0.00360,0.99931,-0.00707,-0.00461,-0.03616,
1695722807706089216,-2.37945,0.25417,0.00354,0.99936,-0.00769,-0.00392,-0.03483,
1695722807806242816,-2.32681,0.24814,0.00339,0.99939,-0.00854,-0.00392,-0.03369,
1695722807906113792,-2.28369,0.24383,0.00373,0.99936,-0.00884,-0.00444,-0.03447,
1695722807970320640,-2.25881,0.24203,0.00390,0.99917,-0.00869,-0.00475,-0.03946,
1695722808006094080,-2.24519,0.24033,0.00403,0.99900,-0.00816,-0.00512,-0.04364,
1695722808070128896,-2.21896,0.23737,0.00415,0.99895,-0.00890,-0.00526,-0.04466,
1695722808138107904,-2.18991,0.23461,0.00401,0.99891,-0.00862,-0.00531,-0.04547,
1695722808206105600,-2.16032,0.23280,0.00364,0.99890,-0.00858,-0.00506,-0.04572,
1695722808270157568,-2.13070,0.23012,0.00336,0.99891,-0.00885,-0.00469,-0.04568,
1695722808370161920,-2.09121,0.22509,0.00318,0.99892,-0.00883,-0.00462,-0.04536,
1695722808438149888,-2.06408,0.22165,0.00270,0.99893,-0.00839,-0.00439,-0.04531,
1695722808538139136,-2.02588,0.21650,0.00253,0.99896,-0.00822,-0.00414,-0.04461,
1695722808606191616,-2.00514,0.21183,0.00266,0.99900,-0.00768,-0.00426,-0.04388,
1695722808806273280,-1.92893,0.19902,0.00130,0.99958,-0.00709,-0.00583,-0.02760,
1695722808974197504,-1.84151,0.19033,0.00014,0.99986,-0.00692,-0.00579,-0.01398,
1695722809074211328,-1.79971,0.18669,0.00103,0.99991,-0.00633,-0.00535,-0.01057,
1695722809138189824,-1.78225,0.18218,0.00220,0.99993,-0.00587,-0.00486,-0.00863,
1695722809206207488,-1.73016,0.18034,0.00196,0.99995,-0.00631,-0.00392,-0.00656,
1695722809406224128,-1.65155,0.16847,0.00269,0.99983,-0.00614,-0.00258,0.01716,
1695722809474322432,-1.60064,0.16748,0.00243,0.99932,-0.00623,-0.00189,0.03623,
1695722809538466048,-1.58256,0.16083,0.00282,0.99851,-0.00546,-0.00257,0.05427,
1695722809638449408,-1.53580,0.16010,0.00259,0.99674,-0.00510,-0.00289,0.08045,
1695722809738279680,-1.51453,0.16078,0.00231,0.99443,-0.00521,-0.00347,0.10522,
1695722809906342912,-1.46473,0.16660,0.00180,0.99273,-0.00492,-0.00427,0.12022,
1695722810006308096,-1.43265,0.17071,0.00138,0.99235,-0.00506,-0.00494,0.12325,
1695722810106347520,-1.39952,0.17610,0.00078,0.99208,-0.00505,-0.00505,0.12539,
1695722810206328320,-1.35688,0.18412,0.00043,0.99232,-0.00490,-0.00426,0.12350,
1695722810306316288,-1.33028,0.18816,-0.00016,0.99288,-0.00497,-0.00449,0.11894,
1695722810338315776,-1.31366,0.18754,-0.00057,0.99323,-0.00492,-0.00436,0.11599,
1695722810406489088,-1.28613,0.19033,-0.00098,0.99408,-0.00474,-0.00420,0.10844,
1695722810438518784,-1.26764,0.19062,-0.00122,0.99453,-0.00467,-0.00403,0.10425,
1695722810474319872,-1.26116,0.19030,-0.00104,0.99516,-0.00446,-0.00427,0.09807,
1695722810506367232,-1.25471,0.19204,-0.00115,0.99563,-0.00484,-0.00430,0.09312,
1695722810538330624,-1.24474,0.19396,-0.00121,0.99618,-0.00469,-0.00407,0.08710,
1695722810574380032,-1.23549,0.19345,-0.00130,0.99677,-0.00449,-0.00439,0.08003,
1695722810606346496,-1.22258,0.19528,-0.00142,0.99728,-0.00447,-0.00411,0.07344,
1695722810638343168,-1.21651,0.19433,-0.00124,0.99776,-0.00429,-0.00411,0.06666,
1695722810674364928,-1.20232,0.19538,-0.00121,0.99821,-0.00495,-0.00442,0.05948,
1695722810706439424,-1.19598,0.19411,-0.00102,0.99861,-0.00426,-0.00432,0.05242,
1695722810738358016,-1.18586,0.19345,-0.00095,0.99894,-0.00363,-0.00423,0.04562,
1695722810774338304,-1.17535,0.19248,-0.00082,0.99927,-0.00337,-0.00407,0.03775,
1695722810806332672,-1.16099,0.19223,-0.00086,0.99950,-0.00398,-0.00451,0.03105,
1695722810838411008,-1.14487,0.19227,-0.00095,0.99970,-0.00404,-0.00437,0.02391,
1695722810874372608,-1.13548,0.19097,-0.00091,0.99985,-0.00364,-0.00471,0.01599,
1695722810906382592,-1.12199,0.18970,-0.00093,0.99995,-0.00305,-0.00432,0.00819,
1695722810942362624,-1.10607,0.18871,-0.00096,0.99998,-0.00312,-0.00442,-0.00138,
1695722810974427904,-1.09618,0.18756,-0.00090,0.99991,-0.00347,-0.00465,-0.01195,
1695722811006373632,-1.07954,0.18644,-0.00093,0.99971,-0.00331,-0.00431,-0.02331,
1695722811042381568,-1.06582,0.18499,-0.00095,0.99933,-0.00328,-0.00421,-0.03627,
1695722811074366208,-1.05158,0.18369,-0.00094,0.99881,-0.00342,-0.00419,-0.04847,
1695722811106397184,-1.04058,0.18203,-0.00095,0.99810,-0.00345,-0.00439,-0.06144,
1695722811142382336,-1.02676,0.17986,-0.00096,0.99701,-0.00352,-0.00423,-0.07712,
1695722811174395136,-1.01635,0.17710,-0.00095,0.99582,-0.00346,-0.00418,-0.09112,
1695722811206376448,-0.99811,0.17506,-0.00087,0.99448,-0.00427,-0.00431,-0.10478,
1695722811242407168,-0.98552,0.17182,-0.00083,0.99274,-0.00414,-0.00437,-0.12009,
1695722811274427648,-0.97339,0.16833,-0.00074,0.99103,-0.00423,-0.00475,-0.13350,
1695722811306430720,-0.95844,0.16449,-0.00051,0.98913,-0.00374,-0.00488,-0.14694,
1695722811342396416,-0.94600,0.15959,-0.00042,0.98676,-0.00334,-0.00535,-0.16205,
1695722811374421504,-0.92891,0.15489,-0.00009,0.98465,-0.00310,-0.00551,-0.17445,
1695722811406688000,-0.91183,0.14955,0.00016,0.98304,-0.00338,-0.00581,-0.18327,
1695722811506616064,-0.86928,0.12831,0.00053,0.98229,-0.00337,-0.00751,-0.18718,
1695722811606465024,-0.82714,0.10718,0.00100,0.98176,-0.00373,-0.00815,-0.18992,
1695722811706523904,-0.78556,0.08572,0.00172,0.98139,-0.00385,-0.00808,-0.19182,
1695722811842447616,-0.73993,0.05693,0.00266,0.98123,-0.00374,-0.00732,-0.19267,
1695722812042513408,-0.64997,0.01558,0.00409,0.98127,-0.00371,-0.00585,-0.19250,
1695722812274519808,-0.55335,-0.03668,0.00504,0.98214,-0.00453,-0.00519,-0.18800,
1695722812374490624,-0.53840,-0.05785,0.00574,0.98419,-0.00489,-0.00508,-0.17697,
1695722812442506752,-0.49679,-0.07440,0.00595,0.98617,-0.00460,-0.00437,-0.16564,
1695722812506548480,-0.48349,-0.08456,0.00602,0.98807,-0.00461,-0.00407,-0.15388,
1695722812574515712,-0.44431,-0.09897,0.00613,0.98997,-0.00466,-0.00283,-0.14115,
1695722812642589696,-0.42728,-0.10816,0.00615,0.99167,-0.00472,-0.00183,-0.12867,
1695722812706557184,-0.39663,-0.11595,0.00576,0.99326,-0.00451,-0.00095,-0.11583,
1695722812774620416,-0.37148,-0.12068,0.00540,0.99480,-0.00389,0.00003,-0.10180,
1695722812842565888,-0.35154,-0.12499,0.00504,0.99609,-0.00332,0.00041,-0.08829,
1695722812906551296,-0.33394,-0.12946,0.00447,0.99702,-0.00368,-0.00017,-0.07701,
1695722813006610944,-0.30407,-0.13499,0.00315,0.99820,-0.00380,-0.00048,-0.05984,
1695722813074550016,-0.28701,-0.13509,0.00229,0.99893,-0.00402,-0.00049,-0.04600,
1695722813142568704,-0.27199,-0.13496,0.00150,0.99951,-0.00413,-0.00113,-0.03104,
1695722813206589184,-0.25687,-0.13575,0.00065,0.99988,-0.00424,-0.00186,-0.01509,
1695722813442622976,-0.21052,-0.13243,-0.00204,0.99998,-0.00393,-0.00221,0.00342,
1695722813610582016,-0.16759,-0.13967,-0.00303,0.99996,-0.00368,-0.00153,0.00769,
1695722813810677760,-0.12386,-0.14679,-0.00338,0.99993,-0.00340,-0.00139,0.01168,
1695722814042841344,-0.05784,-0.15376,-0.00331,0.99985,-0.00396,-0.00180,0.01704,
1695722814210747648,-0.00072,-0.15378,-0.00245,0.99977,-0.00444,-0.00224,0.02106,
1695722814342752256,0.06060,-0.16175,-0.00310,0.99972,-0.00456,-0.00176,0.02300,
1695722814511045376,0.09037,-0.16147,-0.00273,0.99970,-0.00454,-0.00192,0.02403,
1695722814642738944,0.11740,-0.16240,-0.00299,0.99969,-0.00454,-0.00200,0.02434,
1695722814774751744,0.13884,-0.16311,-0.00338,0.99968,-0.00474,-0.00191,0.02476,
1695722814874711296,0.14110,-0.16105,-0.00271,0.99968,-0.00477,-0.00188,0.02481,
1695722814974729984,0.14682,-0.16191,-0.00260,0.99968,-0.00472,-0.00183,0.02477,
1695722815042924800,0.14740,-0.16147,-0.00261,0.99968,-0.00470,-0.00178,0.02478,
1695722815174835968,0.15511,-0.17056,-0.00170,0.99968,-0.00447,-0.00163,0.02480,
1695722815274784256,0.15178,-0.16843,-0.00069,0.99968,-0.00457,-0.00167,0.02480,
1695722815410788352,0.14987,-0.16707,0.00110,0.99968,-0.00463,-0.00170,0.02481,
1695722815542783744,0.14761,-0.16673,0.00195,0.99968,-0.00461,-0.00178,0.02483,
1695722815643614976,0.14585,-0.17039,0.00281,0.99968,-0.00446,-0.00179,0.02486,
1695722815778769920,0.14505,-0.16938,0.00314,0.99968,-0.00452,-0.00180,0.02491,
1695722815842821120,0.14268,-0.17131,0.00338,0.99968,-0.00446,-0.00188,0.02492,
1695722815943217664,0.14213,-0.17130,0.00380,0.99968,-0.00444,-0.00167,0.02495,
1695722816043079424,0.14076,-0.17228,0.00413,0.99968,-0.00439,-0.00169,0.02498,
1695722816178862336,0.14053,-0.17281,0.00436,0.99968,-0.00441,-0.00162,0.02500,
1695722816342855168,0.14193,-0.16941,0.00441,0.99968,-0.00444,-0.00158,0.02501,
1695722816442869248,0.14005,-0.17137,0.00457,0.99968,-0.00438,-0.00167,0.02504,
1695722816543205120,0.13914,-0.17246,0.00452,0.99968,-0.00430,-0.00174,0.02506,
1695722816680857344,0.13828,-0.17256,0.00455,0.99967,-0.00429,-0.00176,0.02507,
1695722816778881024,0.13897,-0.17319,0.00422,0.99967,-0.00428,-0.00174,0.02510,
1695722818179098112,0.12175,-0.18845,0.00417,0.99967,-0.00376,-0.00217,0.02544,
1695722818279338496,0.12780,-0.18340,0.00428,0.99967,-0.00389,-0.00202,0.02546,
1695722818379084032,0.12189,-0.18694,0.00434,0.99967,-0.00376,-0.00212,0.02546,
