1695722750501294080,-5.20267,-2.79903,0.05473,0.99952,-0.00393,-0.00336,-0.03068,0.24452,-0.07987,0.00623,0.17181,
1695722750539300864,-5.19362,-2.80046,0.05470,0.99983,-0.00359,-0.00337,-0.01803,0.25268,-0.07088,0.00746,0.16414,
1695722750569334528,-5.18766,-2.80575,0.05456,0.99996,-0.00338,-0.00333,-0.00790,0.26400,-0.07529,0.00278,0.15953,
1695722750601361408,-5.17877,-2.80800,0.05464,0.99998,-0.00319,-0.00332,0.00326,0.27694,-0.06088,0.00464,0.14880,
1695722750637293824,-5.16410,-2.80886,0.05453,0.99987,-0.00311,-0.00318,0.01538,0.30185,-0.04994,0.00674,0.14573,
1695722750669326592,-5.15435,-2.81058,0.05469,0.99966,-0.00333,-0.00320,0.02552,0.29764,-0.04455,-0.00095,0.13652,
1695722750701340928,-5.14943,-2.81673,0.05439,0.99944,-0.00286,-0.00320,0.03332,0.29493,-0.03275,0.00529,0.12579,
1695722750737320704,-5.13865,-2.81712,0.05441,0.99933,-0.00254,-0.00323,0.03627,0.29063,-0.00370,-0.00060,0.12118,
1695722750769305600,-5.13378,-2.81657,0.05404,0.99929,-0.00277,-0.00337,0.03735,0.30999,-0.01153,0.00103,0.11505,
1695722750801376768,-5.12231,-2.81813,0.05420,0.99925,-0.00271,-0.00318,0.03854,0.31699,-0.01066,-0.00004,0.11198,
1695722750837305344,-5.11069,-2.81895,0.05419,0.99919,-0.00245,-0.00318,0.03997,0.33115,-0.00664,0.00231,0.10584,
1695722750869353728,-5.10065,-2.81859,0.05414,0.99914,-0.00246,-0.00307,0.04137,0.33853,-0.01337,-0.00117,0.09817,
1695722750901337344,-5.09028,-2.81781,0.05418,0.99910,-0.00253,-0.00310,0.04233,0.33761,0.00416,-0.00013,0.08897,
1695722750940481024,-5.07153,-2.81421,0.05397,0.99904,-0.00257,-0.00292,0.04373,0.38688,0.00469,0.00064,0.08130,
1695722750969315072,-5.05877,-2.81487,0.05422,0.99899,-0.00263,-0.00258,0.04487,0.42223,0.01253,0.00446,0.08130,
1695722751001324032,-5.04333,-2.81615,0.05432,0.99894,-0.00247,-0.00215,0.04586,0.46273,0.01974,0.00482,0.07670,
1695722751037298688,-5.02607,-2.81541,0.05448,0.99888,-0.00249,-0.00213,0.04711,0.48408,0.01182,-0.00098,0.07517,
1695722751069324800,-5.00834,-2.81675,0.05456,0.99883,-0.00244,-0.00176,0.04826,0.48838,0.01240,0.00115,0.06289,
1695722751101373440,-4.99494,-2.81402,0.05457,0.99879,-0.00274,-0.00224,0.04909,0.48128,0.03522,0.00309,0.05676,
1695722751137308416,-4.97771,-2.81245,0.05474,0.99880,-0.00256,-0.00183,0.04883,0.50071,0.02933,0.00364,0.04755,
1695722751169304576,-4.96066,-2.81255,0.05481,0.99881,-0.00252,-0.00167,0.04866,0.51327,0.02770,0.00387,0.04142,
1695722751201332480,-4.94275,-2.81339,0.05489,0.99888,-0.00284,-0.00142,0.04721,0.51719,0.01955,0.00088,0.03528,
1695722751237330688,-4.92285,-2.81619,0.05468,0.99905,-0.00271,-0.00120,0.04355,0.51360,0.01646,0.00012,0.02761,
1695722751269332480,-4.90740,-2.81450,0.05463,0.99922,-0.00296,-0.00114,0.03931,0.51150,0.01687,-0.00081,0.02148,
1695722751301307136,-4.89088,-2.81292,0.05438,0.99938,-0.00296,-0.00096,0.03497,0.51382,0.02306,0.00607,0.01994,
1695722751337469952,-4.87267,-2.81364,0.05453,0.99957,-0.00294,-0.00069,0.02903,0.50135,0.03060,0.00282,0.01534,
1695722751369469440,-4.85604,-2.81685,0.05442,0.99973,-0.00248,-0.00043,0.02314,0.50662,0.01393,0.00163,0.01074,
1695722751401358080,-4.84426,-2.81601,0.05409,0.99985,-0.00269,-0.00065,0.01699,0.50807,0.00791,0.00768,0.01381,
1695722751437297152,-4.82631,-2.81557,0.05392,0.99995,-0.00257,-0.00035,0.00988,0.48776,0.00684,-0.00051,0.01534,
1695722751469448448,-4.81008,-2.81611,0.05356,0.99999,-0.00263,-0.00039,0.00314,0.47573,0.00484,-0.00657,0.01227,
1695722751501332736,-4.79491,-2.81649,0.05335,0.99999,-0.00217,-0.00034,-0.00363,0.46812,-0.01387,-0.01544,0.01227,
1695722751537358848,-4.77484,-2.82224,0.05304,0.99994,-0.00203,0.00061,-0.01087,0.46874,-0.07228,-0.02482,0.01074,
1695722751569346304,-4.76008,-2.82376,0.05248,0.99987,-0.00294,0.00036,-0.01615,0.46198,-0.06961,-0.02109,0.01074,
1695722751601369856,-4.75325,-2.82594,0.05202,0.99976,-0.00301,0.00036,-0.02173,0.44713,-0.06533,-0.01461,0.01227,
1695722751637370880,-4.73681,-2.82806,0.05136,0.99961,-0.00350,0.00005,-0.02784,0.44996,-0.06128,-0.00516,0.01074,
1695722751669383168,-4.72433,-2.83088,0.05072,0.99945,-0.00298,0.00016,-0.03309,0.44767,-0.05413,-0.00778,0.01074,
1695722751701333248,-4.71067,-2.83351,0.05026,0.99928,-0.00274,0.00028,-0.03775,0.43450,-0.07212,-0.01588,0.01227,
1695722751737443072,-4.69673,-2.83936,0.04958,0.99921,-0.00278,0.00011,-0.03955,0.42745,-0.09695,-0.02208,0.01074,
1695722751769601536,-4.68243,-2.84230,0.04892,0.99918,-0.00300,0.00008,-0.04026,0.43174,-0.09393,-0.01988,0.01227,
1695722751801365760,-4.66816,-2.84515,0.04835,0.99915,-0.00338,-0.00012,-0.04100,0.44722,-0.09716,-0.01305,0.01227,
1695722751837313024,-4.65173,-2.84863,0.04767,0.99913,-0.00334,-0.00002,-0.04160,0.44600,-0.10251,-0.02452,0.01227,
1695722751869366784,-4.63647,-2.85156,0.04711,0.99911,-0.00339,0.00018,-0.04216,0.45591,-0.09559,-0.02009,0.01074,
1695722751901469952,-4.62120,-2.85460,0.04652,0.99908,-0.00331,0.00004,-0.04266,0.46262,-0.09755,-0.02053,0.01074,
1695722751937489664,-4.60326,-2.85907,0.04619,0.99906,-0.00357,-0.00007,-0.04330,0.48578,-0.10476,-0.02198,0.01381,
1695722751969364480,-4.58778,-2.86248,0.04541,0.99905,-0.00353,0.00038,-0.04351,0.48989,-0.10600,-0.02090,0.01074,
1695722752001430784,-4.57196,-2.86575,0.04469,0.99903,-0.00373,0.00028,-0.04390,0.49240,-0.10406,-0.02273,0.01074,
1695722752037309696,-4.55449,-2.86958,0.04391,0.99901,-0.00367,0.00016,-0.04441,0.49730,-0.10037,-0.01543,0.01074,
1695722752069353984,-4.53882,-2.87251,0.04318,0.99882,-0.00362,0.00020,-0.04837,0.47746,-0.08415,-0.02298,0.00920,
1695722752101318912,-4.52365,-2.87570,0.04257,0.99851,-0.00367,0.00061,-0.05451,0.47644,-0.11035,-0.02362,0.01227,
1695722752137343488,-4.50605,-2.87960,0.04201,0.99814,-0.00336,0.00038,-0.06081,0.48224,-0.11805,-0.02036,0.01227,
1695722752169382400,-4.48326,-2.88398,0.04251,0.99776,-0.00381,0.00033,-0.06683,0.50133,-0.11966,-0.01655,0.00920,
1695722752201429504,-4.46751,-2.88777,0.04186,0.99735,-0.00398,0.00026,-0.07261,0.50308,-0.11739,-0.01197,0.01227,
1695722752237322240,-4.43760,-2.89197,0.04250,0.99700,-0.00331,0.00041,-0.07735,0.51236,-0.12498,-0.01406,0.01074,
1695722752269585408,-4.42262,-2.89660,0.04183,0.99680,-0.00232,0.00065,-0.07992,0.49069,-0.11706,-0.01936,0.01227,
1695722752301329664,-4.38575,-2.89632,0.04283,0.99664,-0.00280,0.00096,-0.08183,0.50487,-0.12184,-0.01834,0.01227,
1695722752337379328,-4.36473,-2.89986,0.04221,0.99660,-0.00278,0.00057,-0.08232,0.51824,-0.13569,-0.02193,0.01227,
1695722752369375488,-4.34597,-2.90305,0.04166,0.99653,-0.00300,0.00034,-0.08322,0.51654,-0.11474,-0.01771,0.01074,
1695722752401594112,-4.32840,-2.90664,0.04079,0.99649,-0.00330,-0.00036,-0.08367,0.51792,-0.12099,-0.01595,0.00460,
1695722752437857280,-4.30956,-2.91118,0.03979,0.99644,-0.00345,-0.00086,-0.08418,0.53088,-0.13241,-0.01938,-0.00460,
1695722752469497600,-4.29307,-2.91539,0.03925,0.99640,-0.00336,-0.00109,-0.08466,0.53180,-0.12757,-0.01892,-0.01227,
1695722752505418752,-4.26799,-2.91812,0.04027,0.99637,-0.00350,-0.00135,-0.08509,0.54230,-0.12751,-0.01797,-0.02301,
1695722752537348608,-4.24556,-2.92041,0.03930,0.99634,-0.00335,-0.00136,-0.08543,0.55690,-0.13404,-0.01742,-0.02915,
1695722752569521664,-4.22743,-2.92439,0.03885,0.99630,-0.00329,-0.00151,-0.08592,0.56567,-0.12427,-0.01809,-0.03221,
1695722752605347072,-4.19747,-2.92514,0.04001,0.99628,-0.00363,-0.00181,-0.08606,0.57559,-0.11847,-0.01809,-0.03835,
1695722752637331968,-4.17861,-2.92936,0.03941,0.99627,-0.00298,-0.00160,-0.08622,0.58570,-0.14592,-0.01540,-0.04909,
1695722752669332224,-4.16016,-2.93403,0.03896,0.99633,-0.00159,-0.00071,-0.08557,0.58049,-0.13425,-0.01659,-0.05369,
1695722752705303808,-4.13270,-2.93420,0.04021,0.99642,-0.00195,-0.00100,-0.08455,0.58114,-0.10510,-0.01994,-0.05983,
1695722752738352384,-4.11484,-2.93890,0.03952,0.99656,-0.00208,-0.00118,-0.08280,0.58631,-0.13654,-0.01721,-0.06750,
1695722752769321984,-4.09909,-2.94399,0.03863,0.99671,-0.00109,-0.00084,-0.08100,0.59200,-0.14078,-0.01373,-0.07210,
1695722752805346560,-4.07833,-2.94897,0.03787,0.99695,-0.00039,-0.00064,-0.07807,0.59835,-0.12769,-0.01805,-0.07977,
1695722752837346304,-4.06714,-2.95457,0.03968,0.99732,0.00008,-0.00065,-0.07314,0.59146,-0.14014,-0.01756,-0.08897,
1695722752869344000,-4.04627,-2.95871,0.03898,0.99778,-0.00021,-0.00084,-0.06666,0.60996,-0.13838,-0.01537,-0.09817,
1695722752905308672,-4.02373,-2.96351,0.03842,0.99831,0.00007,-0.00104,-0.05808,0.61892,-0.13460,-0.01566,-0.10278,
1695722752937320448,-4.00730,-2.96890,0.03784,0.99876,0.00021,-0.00122,-0.04977,0.64112,-0.11922,-0.00991,-0.10584,
1695722752969339648,-3.98570,-2.97081,0.03890,0.99905,0.00030,-0.00136,-0.04351,0.65283,-0.10426,-0.00775,-0.11198,
1695722753005355008,-3.95912,-2.97289,0.03868,0.99924,0.00016,-0.00133,-0.03894,0.65516,-0.08532,-0.00943,-0.12272,
1695722753037363200,-3.93282,-2.97228,0.03937,0.99930,-0.00044,-0.00133,-0.03750,0.65893,-0.09570,-0.01243,-0.12732,
1695722753069315840,-3.91206,-2.97508,0.03874,0.99937,-0.00056,-0.00135,-0.03554,0.65402,-0.08781,-0.01595,-0.13499,
1695722753105293568,-3.88946,-2.97831,0.03819,0.99941,-0.00083,-0.00164,-0.03416,0.65505,-0.08043,-0.01519,-0.14266,
1695722753137506560,-3.87197,-2.98257,0.03742,0.99944,-0.00066,-0.00151,-0.03341,0.65786,-0.08533,-0.02031,-0.14419,
1695722753169355264,-3.85287,-2.98648,0.03696,0.99947,-0.00044,-0.00116,-0.03246,0.66940,-0.08346,-0.01906,-0.15033,
1695722753205385984,-3.84025,-2.99367,0.03835,0.99949,-0.00025,-0.00090,-0.03180,0.67686,-0.08759,-0.01804,-0.16414,
1695722753237330944,-3.81463,-2.99429,0.03801,0.99952,-0.00011,-0.00042,-0.03109,0.70230,-0.08721,-0.00808,-0.17027,
1695722753269349888,-3.79330,-2.99771,0.03761,0.99954,-0.00015,-0.00026,-0.03047,0.69435,-0.08834,-0.01867,-0.17641,
1695722753305341440,-3.76828,-3.00078,0.03718,0.99955,-0.00030,0.00033,-0.03002,0.69043,-0.08353,-0.01207,-0.18408,
1695722753337400576,-3.75316,-3.00509,0.03808,0.99947,0.00015,0.00116,-0.03249,0.65270,-0.08054,-0.01426,-0.18408,
1695722753369338624,-3.73826,-3.01019,0.03727,0.99933,-0.00007,0.00164,-0.03663,0.62922,-0.09231,-0.01631,-0.19021,
1695722753405990144,-3.71355,-3.01265,0.03699,0.99911,-0.00001,0.00182,-0.04216,0.61036,-0.08484,-0.01232,-0.19635,
1695722753437307136,-3.73288,-3.02618,0.03884,0.99885,0.00023,0.00178,-0.04793,0.57045,-0.09237,-0.00826,-0.20709,
1695722753469443840,-3.71376,-3.02870,0.03843,0.99852,-0.00003,0.00217,-0.05439,0.56610,-0.08797,-0.00703,-0.21169,
1695722753505307392,-3.69735,-3.03315,0.03966,0.99805,-0.00032,0.00255,-0.06240,0.56254,-0.10804,-0.01137,-0.21629,
1695722753537394176,-3.67988,-3.03660,0.03906,0.99759,-0.00084,0.00288,-0.06931,0.55684,-0.10491,-0.00768,-0.22089,
1695722753569442560,-3.65486,-3.03911,0.03997,0.99700,-0.00071,0.00327,-0.07731,0.56125,-0.10031,-0.01101,-0.22550,
1695722753605351168,-3.63383,-3.04286,0.03928,0.99616,-0.00101,0.00377,-0.08749,0.56630,-0.10984,-0.01100,-0.23623,
1695722753637307648,-3.59600,-3.04301,0.03937,0.99529,-0.00071,0.00445,-0.09680,0.60637,-0.11993,-0.01125,-0.24390,
1695722753669598208,-3.59230,-3.05305,0.03954,0.99435,-0.00072,0.00445,-0.10607,0.58392,-0.14646,-0.01503,-0.24697,
1695722753705319936,-3.57433,-3.05649,0.03971,0.99336,-0.00058,0.00450,-0.11494,0.57464,-0.16143,-0.01911,-0.25311,
1695722753737377024,-3.55220,-3.05812,0.03940,0.99280,-0.00052,0.00465,-0.11970,0.59386,-0.17922,-0.01650,-0.25771,
1695722753769417216,-3.54527,-3.06817,0.03933,0.99272,0.00032,0.00436,-0.12034,0.57220,-0.18476,-0.01730,-0.26691,
1695722753805341184,-3.52437,-3.07422,0.03871,0.99258,0.00015,0.00376,-0.12156,0.58036,-0.17312,-0.01576,-0.26845,
1695722753837328384,-3.50728,-3.07998,0.03829,0.99252,0.00021,0.00336,-0.12201,0.58916,-0.18778,-0.01355,-0.27151,
1695722753869570048,-3.48524,-3.08489,0.03808,0.99241,0.00095,0.00348,-0.12293,0.59819,-0.18946,-0.01547,-0.27305,
1695722753905327616,-3.45872,-3.09107,0.03740,0.99233,0.00121,0.00360,-0.12354,0.61651,-0.18589,-0.01410,-0.28379,
1695722753937516544,-3.43621,-3.09674,0.03700,0.99226,0.00091,0.00367,-0.12409,0.62477,-0.18340,-0.01616,-0.29299,
1695722753969314816,-3.41799,-3.10261,0.03664,0.99222,0.00037,0.00326,-0.12441,0.62744,-0.17926,-0.01550,-0.30373,
1695722754005345024,-3.39505,-3.10944,0.03607,0.99213,0.00082,0.00358,-0.12516,0.64081,-0.19322,-0.01738,-0.31293,
1695722754037339648,-3.38671,-3.11747,0.03596,0.99209,0.00102,0.00293,-0.12549,0.63732,-0.18997,-0.01660,-0.32367,
1695722754069423616,-3.36814,-3.12394,0.03519,0.99202,0.00081,0.00298,-0.12601,0.64783,-0.20766,-0.01966,-0.32214,
1695722754105462528,-3.34914,-3.13179,0.03465,0.99199,0.00081,0.00207,-0.12627,0.65386,-0.21369,-0.01951,-0.32981,
1695722754137359872,-3.32340,-3.13825,0.03450,0.99199,0.00105,0.00156,-0.12629,0.65560,-0.21688,-0.01828,-0.33901,
1695722754169342464,-3.30025,-3.14488,0.03392,0.99211,0.00141,0.00072,-0.12539,0.65806,-0.21568,-0.01868,-0.34821,
1695722754205602048,-3.27152,-3.15228,0.03302,0.99232,0.00178,0.00027,-0.12369,0.66670,-0.22125,-0.02072,-0.36049,
1695722754237310976,-3.24722,-3.15875,0.03248,0.99260,0.00193,-0.00015,-0.12141,0.67091,-0.20766,-0.02190,-0.36355,
1695722754269369344,-3.23273,-3.16632,0.03195,0.99299,0.00181,-0.00076,-0.11820,0.66460,-0.21230,-0.02545,-0.36662,
1695722754305601280,-3.20856,-3.17520,0.03187,0.99359,0.00163,-0.00106,-0.11304,0.65864,-0.22412,-0.02394,-0.37429,
1695722754337889792,-3.18360,-3.18183,0.03136,0.99447,0.00107,-0.00159,-0.10503,0.67448,-0.22293,-0.01476,-0.38196,
1695722754369414912,-3.15799,-3.18818,0.03080,0.99536,0.00073,-0.00176,-0.09616,0.66677,-0.20906,-0.02052,-0.39117,
1695722754405821952,-3.15773,-3.19765,0.03161,0.99629,0.00001,-0.00283,-0.08605,0.62942,-0.21020,-0.02167,-0.39423,
1695722754437344000,-3.14275,-3.20516,0.03103,0.99706,-0.00029,-0.00369,-0.07653,0.61828,-0.21107,-0.02021,-0.39577,
1695722754469468160,-3.11823,-3.21219,0.03129,0.99781,-0.00046,-0.00422,-0.06606,0.62605,-0.21224,-0.01824,-0.40650,
1695722754505334016,-3.07388,-3.21875,0.03106,0.99854,-0.00049,-0.00400,-0.05383,0.64681,-0.21162,-0.01433,-0.41111,
1695722754537378304,-3.05028,-3.22508,0.03123,0.99905,-0.00043,-0.00407,-0.04344,0.64437,-0.17847,-0.01302,-0.42184,
1695722754569314816,-3.01661,-3.23163,0.03076,0.99940,-0.00001,-0.00386,-0.03453,0.65761,-0.17066,-0.01697,-0.42951,
1695722754605350656,-2.99303,-3.23766,0.03023,0.99970,0.00029,-0.00369,-0.02401,0.65949,-0.16019,-0.01554,-0.43565,
1695722754637301248,-2.98928,-3.24439,0.03051,0.99989,0.00076,-0.00339,-0.01467,0.63765,-0.14800,-0.01551,-0.43718,
1695722754669425664,-2.96829,-3.24895,0.03004,0.99998,0.00102,-0.00296,-0.00558,0.65340,-0.12981,-0.01400,-0.44332,
1695722754705326336,-2.92541,-3.25289,0.02930,0.99999,0.00093,-0.00180,0.00450,0.69656,-0.13284,-0.01218,-0.45252,
1695722754737572352,-2.91757,-3.25902,0.02932,0.99991,0.00137,-0.00151,0.01330,0.66502,-0.13949,-0.01222,-0.46173,
1695722754769331456,-2.89672,-3.26302,0.02893,0.99977,0.00120,-0.00079,0.02141,0.65910,-0.12158,-0.01569,-0.46786,
1695722754805309696,-2.87212,-3.26498,0.02845,0.99955,0.00099,0.00019,0.02982,0.65848,-0.11987,-0.01703,-0.47247,
1695722754837376000,-2.85009,-3.26933,0.02794,0.99928,0.00099,0.00058,0.03801,0.66040,-0.12519,-0.02119,-0.47553,
1695722754869380352,-2.83100,-3.27184,0.02745,0.99891,0.00146,0.00118,0.04661,0.65002,-0.11591,-0.02087,-0.48014,
1695722754905303296,-2.80822,-3.27496,0.02677,0.99842,0.00089,0.00127,0.05616,0.65425,-0.10661,-0.02227,-0.48934,
1695722754937410048,-2.78874,-3.27611,0.02638,0.99801,0.00137,0.00164,0.06306,0.64674,-0.06468,-0.02025,-0.49548,
1695722754973292032,-2.76814,-3.28000,0.02605,0.99777,0.00188,0.00179,0.06671,0.65352,-0.02121,-0.01733,-0.50161,
1695722755005410304,-2.74644,-3.28097,0.02559,0.99762,0.00190,0.00197,0.06890,0.68125,-0.03451,-0.01897,-0.50621,
1695722755037303808,-2.72435,-3.28179,0.02511,0.99744,0.00200,0.00197,0.07145,0.68805,-0.02270,-0.01779,-0.50775,
1695722755073350656,-2.70580,-3.27703,0.02498,0.99725,0.00149,0.00186,0.07413,0.68287,-0.00399,-0.01685,-0.51542,
1695722755105298688,-2.68604,-3.27658,0.02443,0.99708,0.00159,0.00170,0.07637,0.67556,-0.00720,-0.01702,-0.52462,
1695722755137446912,-2.66334,-3.27706,0.02371,0.99692,0.00128,0.00142,0.07840,0.67263,0.00782,-0.01916,-0.52922,
1695722755173300480,-2.63928,-3.27711,0.02312,0.99678,0.00104,0.00140,0.08021,0.66748,-0.00084,-0.01391,-0.53689,
1695722755205651456,-2.61818,-3.27719,0.02246,0.99669,0.00166,0.00089,0.08124,0.66370,0.00829,-0.01609,-0.53996,
1695722755237489152,-2.60758,-3.27475,0.02262,0.99663,0.00115,0.00013,0.08205,0.63710,0.00691,-0.01732,-0.54610,
1695722755273474048,-2.58733,-3.27410,0.02203,0.99655,0.00146,0.00010,0.08297,0.61250,0.00493,-0.01685,-0.55530,
1695722755305306368,-2.56841,-3.27373,0.02145,0.99663,0.00169,0.00007,0.08196,0.61005,0.00240,-0.01689,-0.56297,
1695722755337351680,-2.54874,-3.27349,0.02087,0.99676,0.00144,-0.00036,0.08042,0.61428,0.00634,-0.01627,-0.57371,
1695722755373303040,-2.52844,-3.27304,0.02029,0.99698,0.00139,-0.00036,0.07770,0.60693,0.00107,-0.01799,-0.58138,
1695722755405399808,-2.52850,-3.26545,0.02091,0.99725,0.00118,-0.00085,0.07415,0.56238,0.01547,-0.01474,-0.58445,
1695722755437380352,-2.50819,-3.26643,0.02014,0.99754,0.00150,-0.00076,0.07013,0.55432,0.00688,-0.01631,-0.59212,
1695722755473332736,-2.48655,-3.26656,0.02010,0.99789,0.00119,-0.00084,0.06488,0.54662,-0.00094,-0.02164,-0.59979,
1695722755505668352,-2.46800,-3.26641,0.01935,0.99821,0.00044,-0.00096,0.05972,0.53538,-0.00367,-0.01933,-0.61052,
1695722755537558272,-2.44995,-3.26714,0.01871,0.99852,-0.00002,-0.00117,0.05436,0.52549,0.00873,-0.01987,-0.61666,
1695722755573366528,-2.43622,-3.26724,0.01913,0.99887,-0.00046,-0.00177,0.04749,0.51672,0.01987,-0.01644,-0.62126,
1695722755605492736,-2.41829,-3.26750,0.01840,0.99915,-0.00042,-0.00168,0.04123,0.52731,0.00601,-0.01352,-0.62433,
1695722755637497344,-2.42442,-3.26104,0.01978,0.99937,-0.00074,-0.00182,0.03548,0.49719,-0.00238,-0.01613,-0.63660,
1695722755673397248,-2.40578,-3.26178,0.01903,0.99957,-0.00040,-0.00190,0.02923,0.50252,-0.01955,-0.02552,-0.64120,
1695722755705303552,-2.40149,-3.25924,0.02010,0.99961,-0.00095,-0.00208,0.02789,0.54796,-0.04001,-0.01573,-0.65041,
1695722755739722496,-2.38084,-3.25991,0.01960,0.99963,-0.00090,-0.00153,0.02723,0.56832,-0.02795,-0.01356,-0.65654,
1695722755773295360,-2.36164,-3.26124,0.02004,0.99965,-0.00084,-0.00142,0.02642,0.56883,-0.01359,-0.01334,-0.65808,
1695722755805426944,-2.34324,-3.26251,0.01935,0.99967,-0.00047,-0.00130,0.02557,0.56090,-0.01744,-0.01297,-0.66268,
1695722755837319936,-2.32477,-3.26290,0.01905,0.99969,-0.00002,-0.00122,0.02482,0.55491,-0.02245,-0.01869,-0.67035,
1695722755873527552,-2.30338,-3.26315,0.01862,0.99971,-0.00021,-0.00129,0.02406,0.55831,-0.01692,-0.01497,-0.68109,
1695722755905349632,-2.28665,-3.26430,0.01799,0.99972,-0.00030,-0.00066,0.02352,0.55433,-0.01815,-0.01553,-0.68262,
1695722755937378048,-2.30424,-3.25951,0.01998,0.99973,-0.00061,-0.00133,0.02304,0.51490,-0.01591,-0.01278,-0.68569,
1695722755973632000,-2.28371,-3.25971,0.01925,0.99974,-0.00083,-0.00151,0.02270,0.51690,-0.01079,-0.01062,-0.68876,
1695722756005435904,-2.26420,-3.25909,0.01894,0.99974,-0.00109,-0.00193,0.02254,0.52254,-0.01545,-0.01528,-0.69950,
1695722756037291264,-2.24739,-3.25905,0.01893,0.99975,-0.00091,-0.00193,0.02244,0.52337,-0.01834,-0.01594,-0.70870,
1695722756073401088,-2.23035,-3.25963,0.01868,0.99975,-0.00077,-0.00199,0.02239,0.50728,-0.01030,-0.00923,-0.71790,
1695722756105330944,-2.21634,-3.26031,0.01829,0.99975,-0.00070,-0.00192,0.02231,0.50298,-0.01650,-0.00605,-0.72404,
1695722756137391104,-2.18818,-3.26254,0.01907,0.99975,-0.00019,-0.00231,0.02212,0.51168,-0.01875,-0.00606,-0.72864,
1695722756173266944,-2.16682,-3.26274,0.01841,0.99975,0.00029,-0.00248,0.02212,0.50927,-0.02082,-0.01374,-0.73631,
1695722756205355776,-2.15121,-3.26324,0.01821,0.99975,0.00087,-0.00280,0.02204,0.50086,-0.01471,-0.01529,-0.74245,
1695722756237301760,-2.13622,-3.26415,0.01786,0.99975,0.00116,-0.00274,0.02203,0.47613,-0.02954,-0.01531,-0.74858,
1695722756273298432,-2.11894,-3.26467,0.01740,0.99975,0.00126,-0.00343,0.02223,0.47216,-0.01807,-0.01141,-0.75932,
1695722756305288448,-2.10826,-3.26571,0.01873,0.99974,0.00129,-0.00416,0.02236,0.45638,-0.01985,-0.01230,-0.76085,
1695722756337409792,-2.09490,-3.26710,0.01798,0.99973,0.00142,-0.00470,0.02254,0.45204,-0.02697,-0.01851,-0.76239,
1695722756373409792,-2.08020,-3.26788,0.01738,0.99973,0.00126,-0.00512,0.02263,0.45575,-0.02369,-0.01062,-0.76546,
1695722756405373696,-2.06605,-3.26854,0.01709,0.99972,0.00134,-0.00565,0.02298,0.46040,-0.02891,-0.00989,-0.76699,
1695722756437340672,-2.05145,-3.26913,0.01686,0.99971,0.00150,-0.00581,0.02320,0.45706,-0.01512,-0.01262,-0.76852,
1695722756473458432,-2.03514,-3.26992,0.01660,0.99970,0.00131,-0.00611,0.02348,0.45750,-0.02412,-0.01663,-0.76852,
1695722756505279488,-2.01977,-3.27048,0.01635,0.99969,0.00110,-0.00657,0.02389,0.47048,-0.02328,-0.00974,-0.77006,
1695722756537554432,-2.02686,-3.26673,0.01864,0.99968,0.00116,-0.00724,0.02410,0.44650,-0.01289,-0.01089,-0.77006,
1695722756573401088,-2.00825,-3.26757,0.01782,0.99967,0.00140,-0.00769,0.02446,0.44821,-0.01986,-0.01231,-0.76852,
1695722756605339648,-1.99383,-3.26819,0.01756,0.99966,0.00135,-0.00776,0.02481,0.44680,-0.02308,-0.01111,-0.77006,
1695722756637353216,-1.97988,-3.26882,0.01713,0.99965,0.00137,-0.00860,0.02500,0.43690,-0.01781,-0.01752,-0.76852,
1695722756674082816,-1.96771,-3.27599,0.01850,0.99967,0.00158,-0.00911,0.02389,0.41847,-0.01739,-0.01681,-0.77006,
1695722756705294080,-1.95214,-3.27588,0.01796,0.99973,0.00162,-0.00931,0.02138,0.41605,-0.02387,-0.01449,-0.77006,
1695722756737456896,-1.93951,-3.27688,0.01760,0.99980,0.00127,-0.00968,0.01742,0.41835,-0.03277,-0.01951,-0.77006,
1695722756773314304,-1.92693,-3.27850,0.01734,0.99986,0.00126,-0.01010,0.01291,0.41591,-0.03697,-0.01450,-0.76852,
1695722756806155776,-1.91313,-3.27937,0.01712,0.99991,0.00142,-0.01028,0.00864,0.41633,-0.02336,-0.00960,-0.76852,
1695722756837329920,-1.90207,-3.27998,0.01656,0.99994,0.00141,-0.01026,0.00399,0.40048,-0.02559,-0.01099,-0.76699,
1695722756873444608,-1.88677,-3.28081,0.01594,0.99994,0.00133,-0.01031,-0.00253,0.39092,-0.03984,-0.01557,-0.76699,
